排名	关键词	热度	特征	时间
1	烟台警方全面调查女子控告鲍某某性侵	2795829	热	2020-04-11T05:07:09.156902
2	埃博拉疫情尚未结束	1209380		2020-04-11T05:07:09.157077
3	英国首相约翰逊已能下床行走	1179451	新	2020-04-11T05:07:09.157200
4	假偶天成	1147182		2020-04-11T05:07:09.157346
5	姐姐来了	1049930		2020-04-11T05:07:09.157462
6	湖北新增17例无症状感染者	972165	新	2020-04-11T05:07:09.157575
7	在华外国人拒绝检疫将承担法律责任	787501		2020-04-11T05:07:09.157718
8	鲍毓明养女发声	750933	热	2020-04-11T05:07:09.157834
9	北京新增1例泰国输入病例	651582	新	2020-04-11T05:07:09.157975
10	中国赴俄罗斯抗疫专家组启程	634820	新	2020-04-11T05:07:09.158114
11	导演大林宣彦去世	632065		2020-04-11T05:07:09.158254
12	美国新冠肺炎确诊病例超50万例	538903		2020-04-11T05:07:09.158365
13	疫情期间全国1454所高校在线开学	528296		2020-04-11T05:07:09.158475
14	瑞德西韦治疗新冠首份临床研究	528204	新	2020-04-11T05:07:09.158586
15	美军特殊部队1天处理400具遗体	528175		2020-04-11T05:07:09.158723
16	父亲拍女儿赖床视频发家庭群里	527719	新	2020-04-11T05:07:09.158833
17	连花清瘟海外爆红	526047	新	2020-04-11T05:07:09.158971
18	Angelababy画鹿晗	525585		2020-04-11T05:07:09.159107
19	罗永浩直播人数暴跌八成	524394	新	2020-04-11T05:07:09.159216
20	为什么删掉了最好的朋友	522518		2020-04-11T05:07:09.159352
21	貌丑不至惑君	521094	新	2020-04-11T05:07:09.159462
22	女孩子眼中的微胖	520649	新	2020-04-11T05:07:09.159609
23	广东餐饮行业协会控诉美团	519764	新	2020-04-11T05:07:09.159768
24	PDD暂停直播	517738		2020-04-11T05:07:09.159926
25	综艺里的高能名场面	517056	新	2020-04-11T05:07:09.160049
26	留学生收国内快递遭歧视	515677		2020-04-11T05:07:09.160220
27	有个高颜值室友是什么体验	515063	新	2020-04-11T05:07:09.160346
28	美国疫情	514418	新	2020-04-11T05:07:09.160500
29	磕奶茶上瘾综合症	475647	新	2020-04-11T05:07:09.160645
30	阚清子帮董力剪头发	453941		2020-04-11T05:07:09.160784
31	罗奕	412719		2020-04-11T05:07:09.160894
32	特朗普签令惩罚拒绝本国公民离美国家	407694	新	2020-04-11T05:07:09.161004
33	火神山雷神山将在15日前关闭	392348		2020-04-11T05:07:09.161141
34	第一次开车是种什么体验	378486		2020-04-11T05:07:09.161250
35	美国成首个单日新增死亡病例超2000国家	351779	新	2020-04-11T05:07:09.161359
36	夫妻的世界	328910		2020-04-11T05:07:09.161498
37	不考虑收入最想从事的工作	303860	新	2020-04-11T05:07:09.161608
38	有个学霸男友是什么体验	302164		2020-04-11T05:07:09.161752
39	内蒙古新增境外输入病例27例	270666	新	2020-04-11T05:07:09.161874
40	父母为了让你脱单有多拼	247507	新	2020-04-11T05:07:09.162025
41	韩红	243158		2020-04-11T05:07:09.162178
42	西贝就涨价道歉	239849	新	2020-04-11T05:07:09.162299
43	哥哥也在	222512	新	2020-04-11T05:07:09.162451
44	银河系自转最快恒星	211168	新	2020-04-11T05:07:09.162603
45	世卫组织称防控在任何时期都不能松懈	204281	新	2020-04-11T05:07:09.162755
46	鬼灭之刃剧场版预告	203125	新	2020-04-11T05:07:09.162910
47	张定宇拟任湖北卫健委副主任	202235		2020-04-11T05:07:09.163062
48	郭子凡	195934		2020-04-11T05:07:09.163183
49	王牌对王牌	152815		2020-04-11T05:07:09.163304
50	黑龙江新增1例本土病例	141956		2020-04-11T05:07:09.163426
