排名	关键词	热度	特征	时间
1	22岁感染科护士的手	4379900	沸	2020-02-01T11:45:49.849073
2	老婆你的病人交给我请放心	2867545	热	2020-02-01T11:45:49.849186
3	央行将提供3000亿元专项再贷款	2809845	热	2020-02-01T11:45:49.849284
4	疫情期间停止影视剧拍摄	2742221	新	2020-02-01T11:45:49.849380
5	滇池海鸥	2340256	新	2020-02-01T11:45:49.849474
6	武汉红十字会存在调拨不及时问题	2253929	沸	2020-02-01T11:45:49.849566
7	湖北红十字会将对责任人追责	2081483	新	2020-02-01T11:45:49.849658
8	9省物资直达武汉协和	1497446		2020-02-01T11:45:49.849748
9	最新疫情地图	1082896	沸	2020-02-01T11:45:49.849822
10	北京累计确诊168例新型肺炎	1082022	新	2020-02-01T11:45:49.849912
11	央视记者采访武汉协和医院	1075714		2020-02-01T11:45:49.850004
12	苹果关闭大陆零售店至9日	1068509	热	2020-02-01T11:45:49.850078
13	目前没有足够数据证实母胎传播	1030341		2020-02-01T11:45:49.850168
14	李兰娟院士带队出发驰援武汉	1028549		2020-02-01T11:45:49.850240
15	8名警察牺牲在疫情防控一线	1027526	热	2020-02-01T11:45:49.850311
16	北京延期开学看护子女工资照发	1025568	新	2020-02-01T11:45:49.850402
17	黑龙江 疫情期公职人员聚餐一律开除	1023182	新	2020-02-01T11:45:49.850493
18	以前和现在问在干嘛的区别	1020842	新	2020-02-01T11:45:49.850586
19	双黄连	1018612	新	2020-02-01T11:45:49.850675
20	李文亮	996179		2020-02-01T11:45:49.850763
21	武汉动物园	759925		2020-02-01T11:45:49.850835
22	圣彼得堡体育馆坍塌	650526		2020-02-01T11:45:49.850908
23	野味disco	630819		2020-02-01T11:45:49.850980
24	湖北省红十字工作人员	520443		2020-02-01T11:45:49.851053
25	刘亚仁声援武汉	506246		2020-02-01T11:45:49.851124
26	爱的迫降	452286	新	2020-02-01T11:45:49.851196
27	大娘买不到口罩坐动车哭了	443179		2020-02-01T11:45:49.851287
28	全明星致敬科比	406614		2020-02-01T11:45:49.851359
29	英国正式脱欧	403132		2020-02-01T11:45:49.851431
30	武汉你好吗	400615		2020-02-01T11:45:49.851505
31	中国红十字会总会公布社会捐赠情况	398146		2020-02-01T11:45:49.851576
32	湖北暂停办理所有婚姻登记业务	387545		2020-02-01T11:45:49.851648
33	Lisa	358111		2020-02-01T11:45:49.851719
34	美国宣布进入公共卫生紧急状态	352665		2020-02-01T11:45:49.851790
35	红十字会	351729		2020-02-01T11:45:49.851862
36	澳大利亚	324131		2020-02-01T11:45:49.851935
37	陆勇	312611		2020-02-01T11:45:49.852007
38	锦衣之下预告	300265		2020-02-01T11:45:49.852079
39	卫健委回应部分中成药可防治肺炎	275866		2020-02-01T11:45:49.852150
40	总台记者探访武汉红十字会	242081		2020-02-01T11:45:49.852250
41	丁宁战胜伊藤美诚	236713	新	2020-02-01T11:45:49.852325
42	三亚100吨冬季瓜菜驰援武汉	236387		2020-02-01T11:45:49.852423
43	院方回应医护人员自制防护服不实	227404		2020-02-01T11:45:49.852507
44	湖南4岁最小患者出院	224139		2020-02-01T11:45:49.852589
45	越不出门越不想出门	211532		2020-02-01T11:45:49.852670
46	无聊到极致是种什么体验	209651		2020-02-01T11:45:49.852750
47	昌平地震	207198		2020-02-01T11:45:49.852830
48	詹姆斯哭了	191087		2020-02-01T11:45:49.852909
49	张文宏的公开课	152917		2020-02-01T11:45:49.852988
50	黄冈实行市区人口出行管控	142184		2020-02-01T11:45:49.853068
