排名	关键词	热度	特征	时间
1	土耳其机场客机冲出跑道断成两截	1700499		2020-02-06T00:54:11.556276
2	出门买菜未戴口罩被感染	1592822	新	2020-02-06T00:54:11.556344
3	儿子确诊90岁母亲陪护4天4夜	1475056	新	2020-02-06T00:54:11.556412
4	最新疫情地图	1402501	沸	2020-02-06T00:54:11.556475
5	湖北新增2987例新型肺炎	932223	新	2020-02-06T00:54:11.556540
6	周洁琼报平安	703308		2020-02-06T00:54:11.556607
7	瑞德西韦已正式开始临床实验	665605		2020-02-06T00:54:11.556665
8	小红袄是谁	558675		2020-02-06T00:54:11.556722
9	孙杨给杭州防疫站民警点外卖	557209		2020-02-06T00:54:11.556777
10	武汉定点医院只收治确诊重症危重症等病例	554710		2020-02-06T00:54:11.556832
11	十天前的我和十天后的我家人	552612		2020-02-06T00:54:11.556886
12	贺繁星元宋分手	549947		2020-02-06T00:54:11.556942
13	2020年中央一号文件	548614	热	2020-02-06T00:54:11.556996
14	蓬莱间结局	545139		2020-02-06T00:54:11.557063
15	132个隔离点集中隔离5425人	544237		2020-02-06T00:54:11.557118
16	特朗普免遭弹劾	541271	新	2020-02-06T00:54:11.557172
17	这两天女孩子的指甲	539599	新	2020-02-06T00:54:11.557241
18	芒果TV崩了	512337		2020-02-06T00:54:11.557308
19	如果没有疫情你在干嘛	471099	新	2020-02-06T00:54:11.557361
20	章子怡评论李佳琦	420948	热	2020-02-06T00:54:11.557428
21	你手机通讯录里的奇葩备注	415075	新	2020-02-06T00:54:11.557495
22	辽宁全省小区封闭管理	246167		2020-02-06T00:54:11.557562
23	下一站是幸福预告	239223		2020-02-06T00:54:11.557615
24	贺灿阳房子塌了	233299		2020-02-06T00:54:11.557669
25	晋江村民瞒报致3000多人被监测	192470		2020-02-06T00:54:11.557722
26	建议把CT作为诊断手段之一	155778		2020-02-06T00:54:11.557776
27	宝宝被感染隔离护士成临时妈妈	144030		2020-02-06T00:54:11.557832
28	火神山医院患者吃些什么	135969		2020-02-06T00:54:11.557885
29	湖北再次紧急下达2亿补助救治场所	128769		2020-02-06T00:54:11.557938
30	谷歌跌出万亿俱乐部	118703		2020-02-06T00:54:11.557992
31	确保疑似确诊病例应收尽收应治尽治	110857		2020-02-06T00:54:11.558045
32	用口水涂抹电梯按键被行拘	100053		2020-02-06T00:54:11.558098
33	武汉火眼实验室试运行	95126		2020-02-06T00:54:11.558152
34	A50 涨	91464		2020-02-06T00:54:11.558204
35	无人机硬核劝退聚众打牌	84728		2020-02-06T00:54:11.558256
36	李荣浩	82583		2020-02-06T00:54:11.558310
37	信阳急需N95口罩1.3万个	69486		2020-02-06T00:54:11.558363
38	铁路再次调整免费退票	66387		2020-02-06T00:54:11.558416
39	广州一患者隐瞒病情被立案	65377		2020-02-06T00:54:11.558468
40	新相亲大会杨玲	63665		2020-02-06T00:54:11.558521
41	厦门环岛路	62454		2020-02-06T00:54:11.558576
42	上海地铁不戴口罩不得进站	56543		2020-02-06T00:54:11.558629
43	江苏药店购退烧止咳药需实名登记	56508		2020-02-06T00:54:11.558682
44	不可将酒精用于大面积喷洒	55368		2020-02-06T00:54:11.558736
45	无人机给隔离居民空投蔬菜	52064		2020-02-06T00:54:11.558789
46	坚决打击囤积居奇发疫情财	50715		2020-02-06T00:54:11.558842
47	白岩松对话王辰院士	50313		2020-02-06T00:54:11.558895
48	年前的我与现在的我	43528		2020-02-06T00:54:11.558948
49	潘粤明为儿子庆生	38576		2020-02-06T00:54:11.559001
50	全国累计确诊新型肺炎24324例	25636		2020-02-06T00:54:11.559054
