排名	关键词	热度	特征	时间
1	李庚希跟徐峥要易烊千玺演唱会门票	166228	沸	2020-01-18T23:02:07.318746
2	玛莎拉蒂案受害人妻子披露庭审细节	126855		2020-01-18T23:02:07.318873
3	2020中国年味地图	112803	荐	2020-01-18T23:02:07.318967
4	肖战 不骄不躁戒熬夜	99302	沸	2020-01-18T23:02:07.319072
5	陆绎八岁了	81507	沸	2020-01-18T23:02:07.319174
6	詹青云 BBking	66807	沸	2020-01-18T23:02:07.319272
7	雪莉哥哥ins	57245	热	2020-01-18T23:02:07.319371
8	赵胤胤 好笑	47633		2020-01-18T23:02:07.319468
9	又一考拉栖息岛山火失控	41201		2020-01-18T23:02:07.319548
10	第二季大国外交最前线	38155		2020-01-18T23:02:07.319629
11	日航波音787驾驶舱玻璃开裂	36891		2020-01-18T23:02:07.319707
12	李现李沁春晚后台合照	36806	热	2020-01-18T23:02:07.319787
13	邱晨读信	36660		2020-01-18T23:02:07.319882
14	澳大利亚水火两重天	36636		2020-01-18T23:02:07.319960
15	奇葩说总决赛	36534		2020-01-18T23:02:07.320036
16	BLG RNG	36354		2020-01-18T23:02:07.320112
17	孩子输液家长打断护士鼻骨	36220		2020-01-18T23:02:07.320205
18	爱的迫降第十集中文字幕预告	36100		2020-01-18T23:02:07.320290
19	重庆景区让肥猪蹦极	36028		2020-01-18T23:02:07.320368
20	公司让业绩不达标男员工穿丝袜跳舞	35954		2020-01-18T23:02:07.320444
21	徐峥模仿卡姆	35747		2020-01-18T23:02:07.320521
22	3D还原女子开车穿越故宫全程	35719		2020-01-18T23:02:07.320597
23	人民日报评开车进故宫	34640		2020-01-18T23:02:07.320682
24	张家界天子山云海如画	33533		2020-01-18T23:02:07.320770
25	女生遭性侵毁尸案被告获死缓	32625		2020-01-18T23:02:07.320858
26	吐槽大会	31623		2020-01-18T23:02:07.320936
27	铁路情侣站台7分钟团圆	29059		2020-01-18T23:02:07.321012
28	女生过年三件套	26823		2020-01-18T23:02:07.321088
29	北方发红包真的很大吗	25113		2020-01-18T23:02:07.321165
30	伊朗愿和欧洲协商伊核协议	23933		2020-01-18T23:02:07.321241
31	阅文盛典	22753		2020-01-18T23:02:07.321317
32	ZICO AnySong舞蹈	21901		2020-01-18T23:02:07.321393
33	世界上最矮的人去世	21782		2020-01-18T23:02:07.321471
34	女大学生毕业后收养100多只流浪猫	20181		2020-01-18T23:02:07.321548
35	2020中缅文化旅游年	18710		2020-01-18T23:02:07.321628
36	走路时候不要玩手机	17989		2020-01-18T23:02:07.321704
37	大年初一预售票房破亿	17864		2020-01-18T23:02:07.321780
38	裴秀智活动新闻图	16472		2020-01-18T23:02:07.321855
39	手机里舍不得删的糊照	15763		2020-01-18T23:02:07.321932
40	张韶涵上海演唱会	14303		2020-01-18T23:02:07.322007
41	宋茜端着盆喝汤	14299		2020-01-18T23:02:07.322084
42	5代人接力喊妈妈	14231		2020-01-18T23:02:07.322160
43	王俊凯自己开车参加春晚联排	13962		2020-01-18T23:02:07.322236
44	情侣扎堆预约20200202结婚登记	12158		2020-01-18T23:02:07.322314
45	南京城墙灯会再现金陵盛景	11581		2020-01-18T23:02:07.322390
46	李易峰侧颜生图	11408		2020-01-18T23:02:07.322466
47	春晚第三次联排	10999		2020-01-18T23:02:07.322543
48	考拉被雨淋了	10755		2020-01-18T23:02:07.322620
49	欧阳娜娜齐刘海大片	10325		2020-01-18T23:02:07.322697
50	陈飞宇哥哥	10228		2020-01-18T23:02:07.322772
