排名	关键词	热度	特征	时间
1	宁静否认改国籍	3428340	热	2020-03-08T15:33:45.155417
2	钟南山院士公布研究最新成果	2249328	热	2020-03-08T15:33:45.155503
3	徐姑姑喜欢房似锦	1429746		2020-03-08T15:33:45.155574
4	樊振东	1396707	新	2020-03-08T15:33:45.155628
5	ICU病房医生16秒为病人换上人工肺	1330916	新	2020-03-08T15:33:45.155695
6	海默弟弟 拍戏用的医用口罩快被偷光了	1194586		2020-03-08T15:33:45.155761
7	白鹿原民俗村将被拆除	1138499	新	2020-03-08T15:33:45.155814
8	意大利又一大区主席感染新冠病毒	1068800		2020-03-08T15:33:45.155879
9	给女孩	1034909	热	2020-03-08T15:33:45.155930
10	朴宰范 扇耳光	1008279	热	2020-03-08T15:33:45.155995
11	房似锦救爷爷	1000314		2020-03-08T15:33:45.156059
12	吴尊发文	986291	热	2020-03-08T15:33:45.156111
13	龙吟	969834		2020-03-08T15:33:45.156194
14	泉州欣佳酒店曾连受三次行政处罚	961898		2020-03-08T15:33:45.156250
15	詹姆斯不满NBA准备空场比赛	949501		2020-03-08T15:33:45.156299
16	纽约州长怒怼联邦政府	941793		2020-03-08T15:33:45.156346
17	泰国演员TAE是欧阳娜娜干爹	924745	新	2020-03-08T15:33:45.156393
18	不勤洗床单被套有多可怕	914746	新	2020-03-08T15:33:45.156452
19	江达琳短发	902019	新	2020-03-08T15:33:45.156511
20	女性生理卫生用品纳入疫情保障用品清单	897888	新	2020-03-08T15:33:45.156568
21	周迅惠英红赵雅芝女性色彩海报	897104		2020-03-08T15:33:45.156627
22	马云给20万女医护送礼物	866137		2020-03-08T15:33:45.156672
23	全网最暴躁的小猫	859796		2020-03-08T15:33:45.156718
24	假闺蜜头像	742902		2020-03-08T15:33:45.156763
25	Uzi	709647		2020-03-08T15:33:45.156810
26	袁姗姗妈妈宅家广场舞	642096		2020-03-08T15:33:45.156856
27	林俊杰连线湖北一线护士歌迷	617206	新	2020-03-08T15:33:45.156902
28	科学家已亲试第一针新冠疫苗	554758		2020-03-08T15:33:45.156960
29	陈梦 伊藤美诚	490574		2020-03-08T15:33:45.157006
30	95岁老奶奶口红是必备品	434834		2020-03-08T15:33:45.157051
31	陈立农妈妈	431291		2020-03-08T15:33:45.157097
32	林俊杰做饼干	429960		2020-03-08T15:33:45.157143
33	意大利校园仅中国留学生戴口罩	427363		2020-03-08T15:33:45.157189
34	德国拦截瑞士进口防护口罩	421456	新	2020-03-08T15:33:45.157234
35	欣佳酒店坍塌幸存者	416697	新	2020-03-08T15:33:45.157292
36	乔安娜	361199		2020-03-08T15:33:45.157350
37	云南花农1600捧康乃馨送到金银潭	357090		2020-03-08T15:33:45.157396
38	武汉一医院行政补助高于一线医护	338724	新	2020-03-08T15:33:45.157442
39	樊振东男单夺冠	315699	新	2020-03-08T15:33:45.157500
40	朱一龙四月封面	306069		2020-03-08T15:33:45.157560
41	729	295748		2020-03-08T15:33:45.157610
42	武汉11家方舱医院休舱	288979		2020-03-08T15:33:45.157661
43	美国护士控诉美疾控中心	281572	新	2020-03-08T15:33:45.157711
44	意大利政府将召回退休医生	274378	新	2020-03-08T15:33:45.157775
45	孟加拉国首次确诊3例新冠肺炎病例	272130	新	2020-03-08T15:33:45.157838
46	天天向上	271032	新	2020-03-08T15:33:45.157902
47	泉州	270599		2020-03-08T15:33:45.157967
48	孙杨外教离开中国游泳队	251627		2020-03-08T15:33:45.158017
49	安家预告	248424		2020-03-08T15:33:45.158067
50	医护人员唱着歌去方舱上最后一个夜班	217737	新	2020-03-08T15:33:45.158117
