排名	关键词	热度	特征	时间
1	胡夏被说像商演	3573427	热	2020-04-05T17:39:27.529510
2	多人因发布涉悼念不当言论被处理	3308971		2020-04-05T17:39:27.529640
3	徐梦洁爸爸	3166884	新	2020-04-05T17:39:27.529733
4	尚雯婕	1663706	热	2020-04-05T17:39:27.529840
5	冰糖炖雪梨	1198865	新	2020-04-05T17:39:27.529946
6	许飞回应超女重聚	1162220	热	2020-04-05T17:39:27.530050
7	武汉市发出无偿献血倡议	1144853	新	2020-04-05T17:39:27.530155
8	The Shy知识盲区	1134101		2020-04-05T17:39:27.530259
9	美国禁止N95口罩出口加拿大	1128129		2020-04-05T17:39:27.530343
10	王一博胡兵拔鼻毛	1128070	新	2020-04-05T17:39:27.530430
11	青春有你 搞笑综艺	1126921		2020-04-05T17:39:27.530535
12	山东1岁女婴确定为无症状感染者	1124742		2020-04-05T17:39:27.530619
13	为戴口罩剃掉四年的胡子	1122890		2020-04-05T17:39:27.530706
14	英国新增感染者5903例	1119290	新	2020-04-05T17:39:27.530788
15	重庆云阳发生非洲猪瘟疫情	1117696		2020-04-05T17:39:27.530890
16	谭松韵的个性签名	1115140		2020-04-05T17:39:27.530972
17	医生骗病人老伴手机坏了	1113658	新	2020-04-05T17:39:27.531054
18	毛坦厂高三考生返校	970524	新	2020-04-05T17:39:27.531157
19	厉娜	904285		2020-04-05T17:39:27.531261
20	厦门6月30日前国有A级景区全免费	876244	新	2020-04-05T17:39:27.531342
21	张新成少年感	677906	新	2020-04-05T17:39:27.531446
22	安吉拉	589493		2020-04-05T17:39:27.531549
23	天天向上	575750	新	2020-04-05T17:39:27.531631
24	如何分辨大一和大四学生	510859		2020-04-05T17:39:27.531736
25	雷神山ICU呼吸机集体休假	508533	新	2020-04-05T17:39:27.531819
26	许嵩直播	504375		2020-04-05T17:39:27.531922
27	青岛街道办回应优待外籍隔离人员	464339	新	2020-04-05T17:39:27.532004
28	最硬核的离职信	459664		2020-04-05T17:39:27.532107
29	RNG iG	448936		2020-04-05T17:39:27.532202
30	女孩用逝去辅警卫衣做思念熊	445545		2020-04-05T17:39:27.532295
31	张静静我们等你	441202	新	2020-04-05T17:39:27.532378
32	全年最大超级月亮4月8日上演	430709	新	2020-04-05T17:39:27.532482
33	张韶涵 白兰鸽巡游记	424128	新	2020-04-05T17:39:27.532586
34	特朗普回应美国截和德国口罩	392695		2020-04-05T17:39:27.532690
35	黎语冰举报边澄	383588		2020-04-05T17:39:27.532788
36	孔雪儿哭了	381385		2020-04-05T17:39:27.532884
37	商细蕊打程凤台	340311		2020-04-05T17:39:27.532977
38	厄瓜多尔最大城市街道现多具尸体	319195		2020-04-05T17:39:27.533068
39	金子涵颜值	315001		2020-04-05T17:39:27.533160
40	特朗普称美国体育赛事将尽快恢复	307693		2020-04-05T17:39:27.533251
41	北京可能较长时期处于疫情防控状态	287253		2020-04-05T17:39:27.533344
42	煽情环节	276868		2020-04-05T17:39:27.533436
43	欢乐喜剧人	272328	新	2020-04-05T17:39:27.533528
44	大多中国家长的错觉	263738		2020-04-05T17:39:27.533640
45	N号房用户试图花钱删除访问记录	227193		2020-04-05T17:39:27.533732
46	iG赢了	221787		2020-04-05T17:39:27.533825
47	成年人常见潜台词	216032		2020-04-05T17:39:27.533916
48	神仙牛奶咖喱饭	199462		2020-04-05T17:39:27.534006
49	战疫护士的女儿消毒后才敢抱妈妈	184025		2020-04-05T17:39:27.534097
50	乐言	167173		2020-04-05T17:39:27.534188
