排名	关键词	热度	特征	时间
1	贺军翔方否认出轨	3752929	新	2020-01-01T10:18:49.929101
2	重庆被砸女生家属获政府20万补偿	2868430		2020-01-01T10:18:49.929178
3	小黑瓶新年限定	2663164	荐	2020-01-01T10:18:49.929232
4	鹿晗 我就是胖着玩	2488307	沸	2020-01-01T10:18:49.929293
5	王源被舞台烟花溅到眼睛	1926098	沸	2020-01-01T10:18:49.929356
6	央行决定降准0.5个百分点	734786	新	2020-01-01T10:18:49.929415
7	马航回应MH319起飞后返航	715343	新	2020-01-01T10:18:49.929477
8	2020有5个神奇的星期六	663202	热	2020-01-01T10:18:49.929536
9	华南海鲜批发市场休市整治卫生	592332		2020-01-01T10:18:49.929594
10	金莎为粉丝建脱单助攻群	557164	新	2020-01-01T10:18:49.929642
11	马航一航班从大兴机场起飞后返航	535697		2020-01-01T10:18:49.929702
12	学生期末将微信名改成教务处	482142	热	2020-01-01T10:18:49.929749
13	宠爱票房	414909		2020-01-01T10:18:49.929807
14	丹顶鹤冰面上滑倒淡定起身	400829	新	2020-01-01T10:18:49.929853
15	娜扎 2020年一起富哈	366714	热	2020-01-01T10:18:49.929911
16	跨年收视率	302051	热	2020-01-01T10:18:49.929969
17	未成年练习生解约赔经纪公司三百万	296962	新	2020-01-01T10:18:49.930028
18	支付宝红包	289761	热	2020-01-01T10:18:49.930097
19	女生最烦男生发什么朋友圈	274089	新	2020-01-01T10:18:49.930157
20	周冬雨银灰寸头	266115		2020-01-01T10:18:49.930216
21	十年的狗vs一年的男友	256306	新	2020-01-01T10:18:49.930270
22	水豚泡温泉头顶橘子一动不动	252049	新	2020-01-01T10:18:49.930329
23	中国女排发布年终视频	243762	新	2020-01-01T10:18:49.930387
24	对待前任最好的方式是什么	241668		2020-01-01T10:18:49.930445
25	杨紫30秒不眨眼	238055		2020-01-01T10:18:49.930491
26	郭富城听野狼disco是什么感受	235873	热	2020-01-01T10:18:49.930538
27	你18岁和30岁的区别	222098		2020-01-01T10:18:49.930595
28	你昨晚发的跨年文案	201110		2020-01-01T10:18:49.930642
29	告台湾同胞书41周年	188686		2020-01-01T10:18:49.930690
30	肖战重庆	187699		2020-01-01T10:18:49.930735
31	郑爽律师致信鲸乖乖公司	186853	新	2020-01-01T10:18:49.930782
32	如何拒绝一个人的邀请	176408	新	2020-01-01T10:18:49.930839
33	有哪些30岁才发现的真相	172359		2020-01-01T10:18:49.930896
34	2020新规	170795	新	2020-01-01T10:18:49.930943
35	D社	169478		2020-01-01T10:18:49.931002
36	倪妮 有1说1表情包	168515		2020-01-01T10:18:49.931049
37	太现实的猫	157044		2020-01-01T10:18:49.931096
38	湖南卫视乱切镜头的原因	154563		2020-01-01T10:18:49.931143
39	香港17名反对派区议员涉暴被捕	150184	新	2020-01-01T10:18:49.931189
40	贺军翔	148980		2020-01-01T10:18:49.931247
41	2020和2019的区别	146783	新	2020-01-01T10:18:49.931294
42	贵州毕节留守儿童被性侵造谣者获刑	132649	新	2020-01-01T10:18:49.931353
43	2020年第一缕阳光	125467	新	2020-01-01T10:18:49.931410
44	沸腾的黄河	122664	新	2020-01-01T10:18:49.931468
45	2020全国各地跨年现场	107097	新	2020-01-01T10:18:49.931531
46	张艺兴醉拳舞	102549	新	2020-01-01T10:18:49.931590
47	漫展最迷惑cos	91017	新	2020-01-01T10:18:49.931650
48	迪拜世界最高塔用中文祝福	81971		2020-01-01T10:18:49.931708
49	跨年弹幕battle大赛	80388		2020-01-01T10:18:49.931755
50	北京妇产医院首个20后宝宝	77494		2020-01-01T10:18:49.931802
