排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	2454094	沸	2020-01-23T18:39:44.219809
2	广东启动重大突发公共卫生事件一级响应	1718703	沸	2020-01-23T18:39:44.219984
3	张杰的全家福	1699528	荐	2020-01-23T18:39:44.220133
4	河北1例新型肺炎病例死亡	1644950	新	2020-01-23T18:39:44.220297
5	王鸥原生家庭故事	1484158	热	2020-01-23T18:39:44.220441
6	疫情地图	1092597	沸	2020-01-23T18:39:44.220580
7	武汉网约出租车停止运营	891385	新	2020-01-23T18:39:44.220718
8	财政部拨10亿补助湖北防控疫情	770637	沸	2020-01-23T18:39:44.220858
9	武汉将以小汤山模式建医院	744029	新	2020-01-23T18:39:44.220996
10	故宫博物院闭馆	653731		2020-01-23T18:39:44.221147
11	武汉一名新型肺炎患者被成功救治	592380	沸	2020-01-23T18:39:44.221275
12	各地医生驰援湖北	515845		2020-01-23T18:39:44.221432
13	小汤山非典医疗队请战书	511439		2020-01-23T18:39:44.221559
14	大明风华大结局	507495		2020-01-23T18:39:44.221681
15	央视春晚节目单	496438		2020-01-23T18:39:44.221803
16	武汉7名医生在请战书上按下红手印	480777	热	2020-01-23T18:39:44.221925
17	快手向武汉市捐赠1亿元	461526	新	2020-01-23T18:39:44.222082
18	蝙蝠	445715	新	2020-01-23T18:39:44.222238
19	林允拆快递	434446	新	2020-01-23T18:39:44.222391
20	湖北回应涨价菜	424198		2020-01-23T18:39:44.222544
21	新型肺炎症状	408218		2020-01-23T18:39:44.222666
22	丁香医生	388407	热	2020-01-23T18:39:44.222788
23	新加坡确认首例新型冠状病毒病例	369460		2020-01-23T18:39:44.222942
24	江苏新增4例新冠肺炎	339994		2020-01-23T18:39:44.223064
25	丁程鑫会考账号被盗	307515		2020-01-23T18:39:44.223187
26	我家那闺女	286221	新	2020-01-23T18:39:44.223312
27	武汉86岁老专家坐轮椅出诊	284356		2020-01-23T18:39:44.223465
28	周杰伦	281772		2020-01-23T18:39:44.223587
29	甘肃确诊2例新型肺炎病例	266682	新	2020-01-23T18:39:44.223710
30	香菇炖鸡面	242356		2020-01-23T18:39:44.223864
31	民航机票免收退票费	219158		2020-01-23T18:39:44.223985
32	防控肺炎父母不听劝怎么办	207042		2020-01-23T18:39:44.224106
33	湖北中小学开学确定延期	196303		2020-01-23T18:39:44.224242
34	90后和长辈们的真实现状	187955		2020-01-23T18:39:44.224366
35	今年要不要出门拜年	175445		2020-01-23T18:39:44.224489
36	武汉新冠肺炎社会捐赠方式	167856		2020-01-23T18:39:44.224613
37	纳达尔亲吻球童表示歉意	163918	新	2020-01-23T18:39:44.224734
38	医护人员感染新型肺炎应认定工伤	160711		2020-01-23T18:39:44.224885
39	深圳2名新型肺炎患者痊愈	160662		2020-01-23T18:39:44.225003
40	北京取消大型活动	150957		2020-01-23T18:39:44.225115
41	德云社男团	149689		2020-01-23T18:39:44.225227
42	新疆确诊2例新型肺炎	147269		2020-01-23T18:39:44.225337
43	郑爽 双马尾	141875		2020-01-23T18:39:44.225447
44	野味	132839		2020-01-23T18:39:44.225557
45	过年聚餐要不要取消	132580		2020-01-23T18:39:44.225666
46	年夜饭C位担当	126530	新	2020-01-23T18:39:44.225775
47	医生请战书	125641		2020-01-23T18:39:44.225913
48	飞轮海成员祝福辰亦儒曾之乔	123743		2020-01-23T18:39:44.226023
49	中国游客巴厘岛拍照落海身亡	119986		2020-01-23T18:39:44.226132
50	打喷嚏的正确方式	118954		2020-01-23T18:39:44.226241
