排名	关键词	热度	特征	时间
1	中国泳协回应孙杨被禁赛	5440677	热	2020-02-28T12:45:13.432020
2	陶勇医生受伤后首次发声	1501028	新	2020-02-28T12:45:13.432101
3	孙杨回应遭禁赛8年	1458208	新	2020-02-28T12:45:13.432167
4	WADA	1329215		2020-02-28T12:45:13.432250
5	孙杨遭禁赛8年	1320468	热	2020-02-28T12:45:13.432303
6	方舱医院做到了零感染零死亡	1266783	新	2020-02-28T12:45:13.432370
7	北海道进入紧急状态	998974		2020-02-28T12:45:13.432433
8	扩大中小学教师招聘	985044		2020-02-28T12:45:13.432484
9	立陶宛确诊首例新冠肺炎病例	973205	新	2020-02-28T12:45:13.432535
10	天津医生多次抢救新冠肺炎患者确诊	966476	热	2020-02-28T12:45:13.432597
11	韩国新冠肺炎累计确诊2337例	962339		2020-02-28T12:45:13.432660
12	日本京都教育局决定各学校正常上课	953493		2020-02-28T12:45:13.432709
13	釜山行2韩国定档	950455		2020-02-28T12:45:13.432762
14	科比部分遗物将在4月拍卖	944990		2020-02-28T12:45:13.432809
15	眼泪及结膜分泌物存在新冠病毒	938108		2020-02-28T12:45:13.432855
16	霍顿	925665	新	2020-02-28T12:45:13.432902
17	王子异否认不配合检查	920891	热	2020-02-28T12:45:13.432960
18	江苏有多好吃	917101	新	2020-02-28T12:45:13.433020
19	韩国釜山一幼儿园4名教职工确诊	888452		2020-02-28T12:45:13.433082
20	性感萝卜包	709255	新	2020-02-28T12:45:13.433134
21	武汉方舱女护士田芳芳	655322	新	2020-02-28T12:45:13.433196
22	广东阳江发现60只黑脸琵鹭	617114		2020-02-28T12:45:13.433258
23	加拿大将停止为哈里夫妇提供安保	604151		2020-02-28T12:45:13.433308
24	如果电视剧没有特效	520044		2020-02-28T12:45:13.433359
25	你心目中的古装top	518607	新	2020-02-28T12:45:13.433408
26	巨大云团压向地面	448595		2020-02-28T12:45:13.433469
27	接到开学通知后的你	433871		2020-02-28T12:45:13.433520
28	两年内找到工作按应届办理就业手续	422156		2020-02-28T12:45:13.433571
29	完美头肩比大赏	420033	新	2020-02-28T12:45:13.433621
30	近40%患者接受了中西医结合治疗	343195		2020-02-28T12:45:13.433682
31	杨幂回复前线支援医护粉丝	309344		2020-02-28T12:45:13.433732
32	你见过最清澈的眼眸	304013	新	2020-02-28T12:45:13.433783
33	教育部回应高考会不会推迟	303349		2020-02-28T12:45:13.433845
34	不出门还坚持发自拍的女生	302961		2020-02-28T12:45:13.433895
35	煎牛奶	295466		2020-02-28T12:45:13.433944
36	李敏镐新剧预告	281497	新	2020-02-28T12:45:13.433994
37	抢注李文亮商标公司致歉	271676		2020-02-28T12:45:13.434077
38	北京等地防控规定中外公民一视同仁	263081	新	2020-02-28T12:45:13.434163
39	拍过最好看的游客照	261191	新	2020-02-28T12:45:13.434261
40	第一次和现在上网课的区别	259496		2020-02-28T12:45:13.434324
41	原来丢手绢是这样玩的	252688		2020-02-28T12:45:13.434372
42	一口爆浆西多士	251566	新	2020-02-28T12:45:13.434418
43	近期自韩来华乘客多为在韩中国公民	251017	新	2020-02-28T12:45:13.434474
44	易烊千玺读工作室写的信	250653		2020-02-28T12:45:13.434531
45	江苏一患者出院后复查转阳	239317	新	2020-02-28T12:45:13.434576
46	你和别人眼中你撩头发区别	232713	新	2020-02-28T12:45:13.434633
47	首例新冠肺炎逝者遗体解剖报告	228368		2020-02-28T12:45:13.434690
48	松饼斜挎包	223616	新	2020-02-28T12:45:13.434735
49	疫情是否会影响大家工资	202407		2020-02-28T12:45:13.434790
50	表面配角实际主角的角色	181331		2020-02-28T12:45:13.434835
