排名	关键词	热度	特征	时间
1	郑爽回归微博	464986	热	2019-12-31T21:10:44.371121
2	2020新年快乐	420658	沸	2019-12-31T21:10:44.371273
3	敢于真实 做时间的朋友	419505	荐	2019-12-31T21:10:44.371407
4	吴亦凡脖子	413446	沸	2019-12-31T21:10:44.371535
5	假唱	295938	沸	2019-12-31T21:10:44.371661
6	赵丽颖在线发糖	280723	荐	2019-12-31T21:10:44.371785
7	谢娜的主持	262125	沸	2019-12-31T21:10:44.371907
8	2020图片	185562	沸	2019-12-31T21:10:44.372030
9	重庆解放碑跨年	178693		2019-12-31T21:10:44.372151
10	林郑月娥慰问香港警队	160479		2019-12-31T21:10:44.372251
11	宠爱	145620	沸	2019-12-31T21:10:44.372349
12	易烊千玺太A了	135538	沸	2019-12-31T21:10:44.372471
13	2020新年第一个愿望	128432		2019-12-31T21:10:44.372593
14	东方卫视跨年	120981		2019-12-31T21:10:44.372691
15	跨年文案	76747		2019-12-31T21:10:44.372786
16	浙江卫视跨年节目单	71455	热	2019-12-31T21:10:44.372883
17	王一博水中唱跳	71370		2019-12-31T21:10:44.373006
18	日本跨年	71191		2019-12-31T21:10:44.373103
19	广州塔跨年	69221		2019-12-31T21:10:44.373197
20	外滩跨年	59675		2019-12-31T21:10:44.373293
21	2020头像	58995		2019-12-31T21:10:44.373389
22	肖战跳舞	58160	新	2019-12-31T21:10:44.373483
23	貂蝉猫影幻舞	57135		2019-12-31T21:10:44.373603
24	北京卫视跨年节目单	56261	新	2019-12-31T21:10:44.373702
25	一张照片告别2019	55830		2019-12-31T21:10:44.373823
26	我的跨年只是熬夜	48578		2019-12-31T21:10:44.373917
27	杨幂腾格尔王晨艺 野狼disco	47276	热	2019-12-31T21:10:44.374012
28	迪丽热巴 唱跳	45547		2019-12-31T21:10:44.374150
29	跨年最佳地点	43320		2019-12-31T21:10:44.374249
30	荷兰没有改名	34578		2019-12-31T21:10:44.374345
31	2020本命年	33941		2019-12-31T21:10:44.374442
32	花泽香菜汪苏泷有点甜	33886		2019-12-31T21:10:44.374538
33	张雨绮与壹心解约	33862		2019-12-31T21:10:44.374631
34	红白歌会	33789		2019-12-31T21:10:44.374727
35	元旦施行的新规	33027		2019-12-31T21:10:44.374820
36	寒山寺钟声	32930		2019-12-31T21:10:44.374915
37	梁静茹唱分手快乐	32902		2019-12-31T21:10:44.375010
38	朱广权主持B站跨年	32777		2019-12-31T21:10:44.375107
39	悉尼烟花	30662		2019-12-31T21:10:44.375201
40	2020新年签	29925		2019-12-31T21:10:44.375296
41	最真实的跨年状态	28870		2019-12-31T21:10:44.375395
42	听林俊杰的串烧好过瘾	28219		2019-12-31T21:10:44.375507
43	张靓颖连唱8首歌	27936		2019-12-31T21:10:44.375614
44	晚安短信计划	27026		2019-12-31T21:10:44.375721
45	幼儿园小朋友用矿泉水桶当鼓	26910		2019-12-31T21:10:44.375828
46	新年表情包	26386		2019-12-31T21:10:44.375939
47	MBC歌谣大祭典	24820		2019-12-31T21:10:44.376045
48	山东高铁	20292		2019-12-31T21:10:44.376149
49	红白歌会 刘念	18946		2019-12-31T21:10:44.376254
50	元旦晚会表演踢木棍翻车	17374		2019-12-31T21:10:44.376359
