排名	关键词	热度	特征	时间
1	张超道歉	5589162	新	2020-04-09T14:32:02.384019
2	爱奇艺优酷等11家音视频平台被约谈	2365943	热	2020-04-09T14:32:02.384207
3	育儿专家说	2355343	荐	2020-04-09T14:32:02.384361
4	何炅一天给6个人送祝福	2352525	新	2020-04-09T14:32:02.384507
5	芒果没必要加一个核在里面	2230923	热	2020-04-09T14:32:02.384648
6	青春有你排名	1274030	新	2020-04-09T14:32:02.384785
7	张文宏说解封后武汉或成最安全城市	1189830		2020-04-09T14:32:02.384942
8	英国穿垃圾袋的3名护士均确诊	931128	新	2020-04-09T14:32:02.385070
9	新冠疫苗二期试验招募志愿者	817490	新	2020-04-09T14:32:02.385229
10	仲菲菲微博评论	815559		2020-04-09T14:32:02.385384
11	世卫总干事回应来自台湾的人身攻击	813997		2020-04-09T14:32:02.385510
12	广东开学时间	812322		2020-04-09T14:32:02.385632
13	人口300万以下城市全面取消落户限制	809280	新	2020-04-09T14:32:02.385755
14	周震南喊R1SE看创3城堡	806530		2020-04-09T14:32:02.385912
15	英国抵京瞒病不报夫妻均确诊	804701		2020-04-09T14:32:02.386036
16	外交部说从未要求谁抄中国作业	801824		2020-04-09T14:32:02.386158
17	炎亚纶发文	799772		2020-04-09T14:32:02.386284
18	南宁地铁出现涉未成年人不良广告	799459		2020-04-09T14:32:02.386406
19	迪士尼的工作人员太可爱了	790424	新	2020-04-09T14:32:02.386530
20	莫寒	691732		2020-04-09T14:32:02.386684
21	杭州湾跨海大桥上生了两只羊	643899		2020-04-09T14:32:02.386804
22	王传君齐溪	607731		2020-04-09T14:32:02.386927
23	口罩工人的手速能有多快	549798	新	2020-04-09T14:32:02.387047
24	大学生拍摄虐猫视频贩卖	498738		2020-04-09T14:32:02.387199
25	茶颜观色告茶颜悦色一审宣判	431414		2020-04-09T14:32:02.387322
26	山东多地下大雪	416958	新	2020-04-09T14:32:02.387443
27	做胃镜有多痛	409277		2020-04-09T14:32:02.387597
28	女生小时候的胆子有多大	403477		2020-04-09T14:32:02.387718
29	奶茶超过30元你还会再喝吗	367291		2020-04-09T14:32:02.387838
30	塞尔维亚总统儿子感染新冠病毒	348827		2020-04-09T14:32:02.387961
31	河北开学时间	343582		2020-04-09T14:32:02.388082
32	法国农场4万株郁金香烂在地里	340318	新	2020-04-09T14:32:02.388219
33	山东杰瑞集团高管被立案调查	330071		2020-04-09T14:32:02.388373
34	清平乐	324787		2020-04-09T14:32:02.388494
35	美国阻止IMF向伊朗提供抗疫贷款	316427		2020-04-09T14:32:02.388614
36	当代寝室群名乱入大赏	316243	新	2020-04-09T14:32:02.388736
37	原来模特这样拍照	296228		2020-04-09T14:32:02.388886
38	纽约州单日死亡779人	286164		2020-04-09T14:32:02.389005
39	创3学员宿舍	285877		2020-04-09T14:32:02.389127
40	JDG战胜iG	285788	新	2020-04-09T14:32:02.389247
41	各地开学时间汇总	285467	新	2020-04-09T14:32:02.389399
42	俄罗斯芭蕾舞演员跳居家隔离舞	285101	新	2020-04-09T14:32:02.389551
43	伪造出入证带客看房中介被拘	285030	新	2020-04-09T14:32:02.389703
44	外卖小哥图鉴	284709	新	2020-04-09T14:32:02.389852
45	武汉天河机场复航首日11714人次出行	284295	新	2020-04-09T14:32:02.390003
46	辅导员做表情包敦促学生扫健康码	284097	新	2020-04-09T14:32:02.390155
47	列车穿越长城与花海	283763	新	2020-04-09T14:32:02.390308
48	多国联军宣布在也门单方面停火	283737		2020-04-09T14:32:02.390459
49	原油	277933	新	2020-04-09T14:32:02.390580
50	今年的成年人泪点都好低	245633		2020-04-09T14:32:02.390726
