排名	关键词	热度	特征	时间
1	佟丽娅好美	13276177	爆	2020-01-24T14:34:44.703212
2	全国确诊新型肺炎病例	3644455	沸	2020-01-24T14:34:44.703344
3	主持人鼻影	3533558	新	2020-01-24T14:34:44.703459
4	岳云鹏比7	3389389	新	2020-01-24T14:34:44.703569
5	鼠年春晚节目单	3287610	沸	2020-01-24T14:34:44.703679
6	祝你被淘宝清空购物车	3197852	荐	2020-01-24T14:34:44.703789
7	张艺兴 后空翻	3068686	新	2020-01-24T14:34:44.703896
8	武汉医院收到匿名除夕饺子	2767413	新	2020-01-24T14:34:44.704003
9	武汉小汤山医院定名火神山医院	1737596	热	2020-01-24T14:34:44.704119
10	江苏首批135人医疗队支援湖北	1528540	新	2020-01-24T14:34:44.704257
11	上海首例确诊病例治愈出院	1508587	新	2020-01-24T14:34:44.704376
12	想跟陈伟霆回家	1506906	新	2020-01-24T14:34:44.704494
13	浙江首例确诊新型肺炎患者痊愈出院	1504487	新	2020-01-24T14:34:44.704611
14	央视春晚	1345955		2020-01-24T14:34:44.704728
15	年夜饭	1295541		2020-01-24T14:34:44.704821
16	春晚抗肺炎朗诵看哭了	1253660	新	2020-01-24T14:34:44.704913
17	贾玲都开始演妈了	1211164	新	2020-01-24T14:34:44.705029
18	新冠肺炎进入第二波流行上升期	1166712		2020-01-24T14:34:44.705144
19	武汉版小汤山工人年夜饭	999619	新	2020-01-24T14:34:44.705238
20	封城日记	885017	热	2020-01-24T14:34:44.705354
21	山东启动一级响应	818070	新	2020-01-24T14:34:44.705471
22	刘涛 漂亮	817651	新	2020-01-24T14:34:44.705586
23	春晚历史上首次没有彩排的片段	817263	新	2020-01-24T14:34:44.705692
24	东京塔中国红	816130		2020-01-24T14:34:44.705799
25	包饺子	815892		2020-01-24T14:34:44.705884
26	过年迪斯科	815267	新	2020-01-24T14:34:44.705967
27	马丽沈腾小品应景	798807	新	2020-01-24T14:34:44.706071
28	两公里工程车队逆向而行	665843		2020-01-24T14:34:44.706179
29	150人医疗队出发赴武汉	599747	新	2020-01-24T14:34:44.706273
30	东京奥运会武汉站资格赛取消	549356		2020-01-24T14:34:44.706388
31	疫情地图	501654		2020-01-24T14:34:44.706481
32	央视春晚临时增加抗肺炎诗朗诵	483125		2020-01-24T14:34:44.706572
33	拜年	439875	新	2020-01-24T14:34:44.706664
34	发热咳嗽非新冠肺炎唯一首发症状	416413		2020-01-24T14:34:44.706779
35	唯一没有彩排过的春晚节目	375926	新	2020-01-24T14:34:44.706871
36	买不起口罩	372915		2020-01-24T14:34:44.706986
37	四川启动一级响应	326146		2020-01-24T14:34:44.707077
38	医护人员把名字写在防护服上	311086		2020-01-24T14:34:44.707168
39	青海首例新型肺炎疑似病例	302852		2020-01-24T14:34:44.707259
40	重症隔离病房中的除夕	282684	新	2020-01-24T14:34:44.707351
41	张小斐毛衣	281559	新	2020-01-24T14:34:44.707467
42	春晚舞美	279343	新	2020-01-24T14:34:44.707581
43	贵州启动一级响应	276225	新	2020-01-24T14:34:44.707696
44	陕西累计确诊5例新冠肺炎	274216	新	2020-01-24T14:34:44.707813
45	重庆启动一级响应	272043		2020-01-24T14:34:44.707930
46	春晚小品	247848	新	2020-01-24T14:34:44.708022
47	新年祝福	238838		2020-01-24T14:34:44.708139
48	上海迪士尼暂时关闭	218362		2020-01-24T14:34:44.708244
49	澳网	217353		2020-01-24T14:34:44.708337
50	废弃口罩的正确处理方法	217176	新	2020-01-24T14:34:44.708429
