排名	关键词	热度	特征	时间
1	j姐	803052	沸	2020-01-11T23:46:57.728577
2	微博年度影响力事件	424764		2020-01-11T23:46:57.728709
3	朱丹念热巴娜扎绕口令	381871	热	2020-01-11T23:46:57.728810
4	李汶翰吐槽王一博	266187	沸	2020-01-11T23:46:57.728942
5	冯薪朵 陆思恒	153375	热	2020-01-11T23:46:57.729059
6	波音确认前CEO无法获得任何离职补偿	127309		2020-01-11T23:46:57.729177
7	伊朗高官透露客机被击中细节	126650		2020-01-11T23:46:57.729272
8	期末评语是自己名字的藏头诗	126063		2020-01-11T23:46:57.729367
9	爱的迫降	126044	沸	2020-01-11T23:46:57.729460
10	张含韵配的马冬梅	113948		2020-01-11T23:46:57.729576
11	蔡英文当选台湾地区领导人	89261	热	2020-01-11T23:46:57.729669
12	颜如晶落泪	81660		2020-01-11T23:46:57.729784
13	阿曼苏丹去世	76169	热	2020-01-11T23:46:57.729876
14	微博之夜	71290		2020-01-11T23:46:57.729991
15	锦衣之下	70962		2020-01-11T23:46:57.730083
16	阿油陈怡二胎	70956		2020-01-11T23:46:57.730178
17	部分iPhone下调以旧换新价格	70461		2020-01-11T23:46:57.730270
18	微博之夜三巨头	70079		2020-01-11T23:46:57.730362
19	农民工凑28元车站吃散伙饭	69839		2020-01-11T23:46:57.730453
20	杨紫 微博QUEEN	69311		2020-01-11T23:46:57.730545
21	私生在爱豆家门口装监控	69304		2020-01-11T23:46:57.730636
22	假如你的前任突然抱住你	66374		2020-01-11T23:46:57.730726
23	央视曝光宰客长途客车	45004		2020-01-11T23:46:57.730816
24	长得瘦有什么烦恼	42313		2020-01-11T23:46:57.730908
25	沈腾雷佳音像极了过年回家的我	41584		2020-01-11T23:46:57.730999
26	秦昊演自闭症	40306		2020-01-11T23:46:57.731091
27	男孩往井盖内扔炮被炸飞	35879		2020-01-11T23:46:57.731177
28	CBA扣篮大赛	34381		2020-01-11T23:46:57.731262
29	快乐大本营	32771		2020-01-11T23:46:57.731345
30	TFBOYS再唱青春修炼手册	31621		2020-01-11T23:46:57.731429
31	王一博选编织袋	31547		2020-01-11T23:46:57.731515
32	声临其境	30422		2020-01-11T23:46:57.731599
33	吴敦义宣布请辞国民党主席	30356		2020-01-11T23:46:57.731683
34	邹韵太稳了	27251		2020-01-11T23:46:57.731767
35	刘琳配音唐晶	26444		2020-01-11T23:46:57.731850
36	赵丽颖李现刘亦菲蔡徐坤侧颜	26230		2020-01-11T23:46:57.731933
37	你的小名叫啥	25254		2020-01-11T23:46:57.732017
38	李国庆吐槽大会	24343		2020-01-11T23:46:57.732100
39	对事不对人有错吗	22212		2020-01-11T23:46:57.732195
40	潘玮柏南京演唱会	22150		2020-01-11T23:46:57.732282
41	非诚勿扰	21947		2020-01-11T23:46:57.732366
42	5G高铁正式投入春运	21745		2020-01-11T23:46:57.732448
43	易建联被熊猫吓到	19344		2020-01-11T23:46:57.732530
44	女儿17次生日军人爸爸缺席15次	19122		2020-01-11T23:46:57.732613
45	主持人大赛	18723		2020-01-11T23:46:57.732698
46	赵丽颖黑天鹅纱裙	18656		2020-01-11T23:46:57.732780
47	矣进宏50分	14580		2020-01-11T23:46:57.732862
48	中国男排晋级决赛	13913		2020-01-11T23:46:57.732949
49	中国天眼正式开放运行	13674		2020-01-11T23:46:57.733040
50	熬夜的你都在干什么	13398		2020-01-11T23:46:57.733132
