排名	关键词	热度	特征	时间
1	教育部回应高考是否推迟	5105957	沸	2020-02-12T10:48:30.942001
2	西藏唯一确诊病例治愈出院	2133955	沸	2020-02-12T10:48:30.942091
3	未就业学生可户档暂留学校两年	1677452	新	2020-02-12T10:48:30.942163
4	周冬雨入围金像奖最佳女主角	1662141	沸	2020-02-12T10:48:30.942231
5	俄罗斯 巴基斯坦	1531314	沸	2020-02-12T10:48:30.942298
6	易烊千玺金像奖双提名	1205884	沸	2020-02-12T10:48:30.942366
7	不建议每位高校老师都做直播课	1204899	新	2020-02-12T10:48:30.942433
8	新疆去支援武汉的医生	1167327	沸	2020-02-12T10:48:30.942498
9	甘薇向贾跃亭索赔近40亿	850322	热	2020-02-12T10:48:30.942563
10	小区都需要对暗号了	777597		2020-02-12T10:48:30.942628
11	考研复试会不会延期	775765	新	2020-02-12T10:48:30.942680
12	澳大利亚山火或致超10亿动物死亡	696887	新	2020-02-12T10:48:30.942782
13	全国新增确诊病例数下降48.2%	612974		2020-02-12T10:48:30.942892
14	岳云鹏 等疫情过去我请你们看相声	552604	热	2020-02-12T10:48:30.942979
15	金像奖提名名单	527396		2020-02-12T10:48:30.943093
16	张天 陈奕辰	526424	新	2020-02-12T10:48:30.943150
17	慕了	525314	新	2020-02-12T10:48:30.943209
18	湖北籍空姐哽咽播报	524146	新	2020-02-12T10:48:30.943267
19	高恩 Lami	521677	新	2020-02-12T10:48:30.943325
20	少年的你获金像奖12项提名	521274	新	2020-02-12T10:48:30.943383
21	过年后第一次化妆	519521	新	2020-02-12T10:48:30.943442
22	高秀贞去世	517122	热	2020-02-12T10:48:30.943499
23	杭州9人因隐瞒病史等被公示	516376		2020-02-12T10:48:30.943557
24	体育老师是如何上网课的	515651	新	2020-02-12T10:48:30.943603
25	想上学的真实目的	495807		2020-02-12T10:48:30.943660
26	南太铉状态	480827	新	2020-02-12T10:48:30.943708
27	快把立扫把的都删除了吧	463329		2020-02-12T10:48:30.943769
28	金像奖取消实体颁奖礼	427943	新	2020-02-12T10:48:30.943820
29	洪湖	420450		2020-02-12T10:48:30.943884
30	被人类套路的松鼠	399300	新	2020-02-12T10:48:30.943935
31	钻石公主号邮轮规定发烧才能受检	396231		2020-02-12T10:48:30.944001
32	成年人的生活太孤独了	366585		2020-02-12T10:48:30.944049
33	男生清奇的夸人方式	348232		2020-02-12T10:48:30.944095
34	撒野	332892		2020-02-12T10:48:30.944141
35	武汉慈善总会回应27亿善款上缴市财政	302227		2020-02-12T10:48:30.944201
36	妈妈在家做的麻花	301798	新	2020-02-12T10:48:30.944258
37	全国治愈比例达10.6%	297725		2020-02-12T10:48:30.944322
38	泰国枪击案18岁男孩阻挡歹徒被杀	273685		2020-02-12T10:48:30.944373
39	火神山护士向家的方向三鞠躬	255578		2020-02-12T10:48:30.944425
40	后备箱入沪	250867		2020-02-12T10:48:30.944477
41	最新疫情地图	250743		2020-02-12T10:48:30.944528
42	武汉核酸日检测能力达8千至1万人份	250334	新	2020-02-12T10:48:30.944585
43	武汉启用7个方舱共收治4313人	247119	新	2020-02-12T10:48:30.944657
44	湖北学生返校要等解除人员流动管控	243355	新	2020-02-12T10:48:30.944721
45	123所高校7924名医护人员支援武汉	241571	新	2020-02-12T10:48:30.944785
46	武汉一天两次集中消杀	240592		2020-02-12T10:48:30.944848
47	上古密约特效	224153		2020-02-12T10:48:30.944899
48	英国死亡货车调查结果公布	210851		2020-02-12T10:48:30.944950
49	NASA回应立扫把挑战	197323		2020-02-12T10:48:30.945000
50	COSMO三月刊封面	172023		2020-02-12T10:48:30.945052
