排名	关键词	热度	特征	时间
1	疫情上报第一人记大功	5597374	沸	2020-02-06T15:47:58.212037
2	南京一患者排队买烤鸭时被感染	3941881	新	2020-02-06T15:47:58.212118
3	钟南山谈抗病毒特效药	2799749	热	2020-02-06T15:47:58.212736
4	中日友好医院辟谣瑞德西韦效果显著	2430546	新	2020-02-06T15:47:58.212818
5	下一站是幸福	2123892	新	2020-02-06T15:47:58.212883
6	北京2月20日后公布考研初试成绩	1858828	热	2020-02-06T15:47:58.212954
7	如果理发店再不开门	1666108	沸	2020-02-06T15:47:58.213026
8	暂停人力资源服务机构现场招聘	1530241	热	2020-02-06T15:47:58.213099
9	四大行 近期定期存款到期将自动延期	1406757	新	2020-02-06T15:47:58.213162
10	民警收走麻将中的四个壹万	1119199		2020-02-06T15:47:58.213226
11	李文亮医生去世	1064669	新	2020-02-06T15:47:58.213277
12	湖北副省长回应武汉市民网络求助	1034992	新	2020-02-06T15:47:58.213340
13	坚持两周把病毒闷死	987417	热	2020-02-06T15:47:58.213401
14	科比女儿球衣退役	778900	热	2020-02-06T15:47:58.213463
15	武汉全民体温监测	745275		2020-02-06T15:47:58.213524
16	郑州一滴滴司机确诊新冠肺炎	736780	新	2020-02-06T15:47:58.213573
17	蔡敏敏贺灿阳	735172		2020-02-06T15:47:58.213635
18	匈牙利辱华运动员被禁赛一年	722704	新	2020-02-06T15:47:58.213684
19	天天向上	712724		2020-02-06T15:47:58.213745
20	李娜捐赠300万	703405		2020-02-06T15:47:58.213794
21	国家邮政局呼吁让快递员进小区	695594		2020-02-06T15:47:58.213843
22	陶勇 心中的梦	690537	新	2020-02-06T15:47:58.213893
23	大理将暂扣口罩全部放行退还	623554	热	2020-02-06T15:47:58.213954
24	小红袄	620603	新	2020-02-06T15:47:58.214015
25	水果姐中文为武汉加油	615967		2020-02-06T15:47:58.214075
26	上海发生两起聚集性疫情	586589		2020-02-06T15:47:58.214128
27	林忆莲	558798		2020-02-06T15:47:58.214176
28	司机夜奔200公里送防护服拒收运费	545107	新	2020-02-06T15:47:58.214224
29	上楼请踢我一脚	511511	新	2020-02-06T15:47:58.214288
30	R1SE换预防疫情头像	503333		2020-02-06T15:47:58.214350
31	回家后怎么消毒	486467	新	2020-02-06T15:47:58.214401
32	大火过后的澳大利亚	466213		2020-02-06T15:47:58.214470
33	该追星的追星该追剧的追剧	457257		2020-02-06T15:47:58.214524
34	瑞德西韦	452492		2020-02-06T15:47:58.214577
35	绝代双骄	422430	新	2020-02-06T15:47:58.214630
36	新闻1+1	404535	新	2020-02-06T15:47:58.214698
37	最新疫情地图	384091		2020-02-06T15:47:58.214765
38	撒野	360544	新	2020-02-06T15:47:58.214821
39	春运返程高峰公共交通工具将设隔离区	351856		2020-02-06T15:47:58.214887
40	徐天急死人	347994	新	2020-02-06T15:47:58.214942
41	郑州复工时间	339547		2020-02-06T15:47:58.215009
42	原来东北的冰箱长这样	324860		2020-02-06T15:47:58.215063
43	18米长绳吊保温桶为民警送饭	322142	新	2020-02-06T15:47:58.215116
44	中医药有效方剂筛选取得进展	322049		2020-02-06T15:47:58.215183
45	诗词大会韩亚轩	312370	新	2020-02-06T15:47:58.215235
46	文旅部 暂退旅行社80%质量保证金	311910	新	2020-02-06T15:47:58.215301
47	湖北首批5名儿童患者出院	311534		2020-02-06T15:47:58.215369
48	电脑模拟仿真疫情趋势	307263		2020-02-06T15:47:58.215423
49	白岩松对话随州市长	306519	新	2020-02-06T15:47:58.215476
50	在家不出门的娱乐方式	293388		2020-02-06T15:47:58.215538
