排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	8533454	爆	2020-01-23T09:52:46.393751
2	经武汉邮件将进行二次消毒	3829922	新	2020-01-23T09:52:46.393893
3	敬业福	3593047	荐	2020-01-23T09:52:46.394012
4	春节档电影全部撤档	3265933	沸	2020-01-23T09:52:46.394125
5	口罩剪碎扔	2678329	热	2020-01-23T09:52:46.394240
6	说什么也不愿意戴口罩的固执长辈	2667023	沸	2020-01-23T09:52:46.394350
7	新版新型肺炎诊疗方案公布	2517842	热	2020-01-23T09:52:46.394460
8	武汉取消所有旅游团	2041803	新	2020-01-23T09:52:46.394570
9	武汉24小时捐赠电话	1870375	沸	2020-01-23T09:52:46.394685
10	澳门取消所有春节庆祝活动	1808286	沸	2020-01-23T09:52:46.394794
11	辰亦儒曾之乔结婚	1784648	沸	2020-01-23T09:52:46.394906
12	湖北高速开始封闭	1263056	新	2020-01-23T09:52:46.395018
13	广东发现6起家庭聚集性疫情	1241007	热	2020-01-23T09:52:46.395129
14	肺炎疫情下的春运	1222519	热	2020-01-23T09:52:46.395240
15	野味	1012293		2020-01-23T09:52:46.395348
16	温州首例新型肺炎确诊患者基本痊愈	901778		2020-01-23T09:52:46.395437
17	如何说服爸妈退订年夜饭	871297	新	2020-01-23T09:52:46.395527
18	的哥载了一位护士去金银潭医院	779924	新	2020-01-23T09:52:46.395639
19	浙江新增17例新型肺炎确诊病例	710685	新	2020-01-23T09:52:46.395758
20	韩国首位变性士兵被开除	644484		2020-01-23T09:52:46.395887
21	武汉确保加油站24小时营业	637836	新	2020-01-23T09:52:46.395987
22	抗非典护士再战新型肺炎	555915		2020-01-23T09:52:46.396112
23	英国为武汉出发的直飞航班设立隔离区	536461	热	2020-01-23T09:52:46.396222
24	冯薪朵	487387		2020-01-23T09:52:46.396347
25	成都一公司车站免费发10万个口罩	431676		2020-01-23T09:52:46.396448
26	武汉新型肺炎防控指挥部第2号通告	422239		2020-01-23T09:52:46.396547
27	好电影不怕晚	416590	新	2020-01-23T09:52:46.396644
28	李兰娟院士称普通民众暂不需要护目镜	388033		2020-01-23T09:52:46.396765
29	疫情地图	385423		2020-01-23T09:52:46.396862
30	湖南新增5例新型肺炎确诊病例	358115		2020-01-23T09:52:46.396958
31	央视春晚两个分会场改为录播	348541		2020-01-23T09:52:46.397054
32	男版李子柒	328417		2020-01-23T09:52:46.397152
33	武汉封城	298702		2020-01-23T09:52:46.397249
34	17例新型肺炎死亡病例病情公布	264721		2020-01-23T09:52:46.397347
35	陌生女孩为执勤民警送口罩	241346		2020-01-23T09:52:46.397444
36	医用外科口罩正确戴法	214946		2020-01-23T09:52:46.397543
37	春节期间如何预防新型肺炎	196760		2020-01-23T09:52:46.397641
38	蝙蝠	183080		2020-01-23T09:52:46.397739
39	美国爆发乙型流感	171768		2020-01-23T09:52:46.397837
40	陈情令日本定档	170838		2020-01-23T09:52:46.397934
41	罗斯连续10场得分过20分	166955	新	2020-01-23T09:52:46.398031
42	英国主持人怪声说中文被指种族歧视	164202		2020-01-23T09:52:46.398153
43	女生过年化妆有多难	144930		2020-01-23T09:52:46.398251
44	抗疫一线90后护士的手	144497		2020-01-23T09:52:46.398349
45	钟南山	139242		2020-01-23T09:52:46.398446
46	春节最美逆行者	127361		2020-01-23T09:52:46.398543
47	护目镜	125320		2020-01-23T09:52:46.398642
48	英首相脱欧协议获议会批准	120324	新	2020-01-23T09:52:46.398738
49	新科娘	109802		2020-01-23T09:52:46.398861
50	黄山风景区雪后初霁	78565		2020-01-23T09:52:46.398959
