排名	关键词	热度	特征	时间
1	特朗普就伊朗袭击发表讲话	1890068	新	2020-01-08T18:43:10.472653
2	法院受理郑爽诉张恒借贷纠纷案	466240	热	2020-01-08T18:43:10.472773
3	王菲逆生长秘诀	406234	荐	2020-01-08T18:43:10.472873
4	朱丹叫错马思纯名字	388310	沸	2020-01-08T18:43:10.472968
5	特朗普	378809	新	2020-01-08T18:43:10.473070
6	赵雅芝自我检讨式发微博	346224	热	2020-01-08T18:43:10.473177
7	多国航班宣布避开两伊领空	340612		2020-01-08T18:43:10.473282
8	太子爷下线	289771		2020-01-08T18:43:10.473364
9	CNN称伊朗导弹击中区域没有美国人	263893	沸	2020-01-08T18:43:10.473441
10	高以翔哥哥发声明	189207	热	2020-01-08T18:43:10.473535
11	武汉8名不明原因肺炎患者治愈出院	184422		2020-01-08T18:43:10.473628
12	1分钟了解美伊冲突最新进展	160538		2020-01-08T18:43:10.473704
13	曹灿去世	146241	热	2020-01-08T18:43:10.473779
14	蓝兰人设	142336		2020-01-08T18:43:10.473870
15	伊拉克称伊朗袭击前曾发出通知	132127		2020-01-08T18:43:10.473944
16	女孩华山遇害案被告获死刑	126833		2020-01-08T18:43:10.474018
17	邓紫棋吃着火锅唱着歌	126813	新	2020-01-08T18:43:10.474090
18	雪碧唇膏	126785		2020-01-08T18:43:10.474181
19	南京下雪	126750	新	2020-01-08T18:43:10.474260
20	张钧甯玫瑰红长裙	126700		2020-01-08T18:43:10.474363
21	大学期末到底有多恐怖	126672	新	2020-01-08T18:43:10.474446
22	突然间不火的网络梗	126624		2020-01-08T18:43:10.474551
23	被烧焦考拉从大火中逃出	126597		2020-01-08T18:43:10.474634
24	360年会特等奖为免裁券	119776	新	2020-01-08T18:43:10.474716
25	不考虑薪水最想从事的工作	119144		2020-01-08T18:43:10.474818
26	女生睡前vs男生睡前	115197		2020-01-08T18:43:10.474900
27	中国男排3比2中国台北	109772	新	2020-01-08T18:43:10.474982
28	女子投诉快递员遭登门暴打	83037		2020-01-08T18:43:10.475086
29	女生过于敏感是种什么体验	80368		2020-01-08T18:43:10.475170
30	当代中年少女的九大特征	76457		2020-01-08T18:43:10.475252
31	22家旅游景区确定为5A级景区	74176		2020-01-08T18:43:10.475334
32	耿爽称中国使领馆增多是必须的	73657		2020-01-08T18:43:10.475416
33	乌方修改坠机事件声明	70169		2020-01-08T18:43:10.475498
34	可达鸭卫衣帽	68247		2020-01-08T18:43:10.475579
35	杨千嬅因为丁子高办演唱会	65123		2020-01-08T18:43:10.475660
36	澳洲总理呼吁民众捐现金赈灾	64903		2020-01-08T18:43:10.475745
37	第一次化妆的你	63870		2020-01-08T18:43:10.475827
38	动漫的催泪片段	58406		2020-01-08T18:43:10.475908
39	让人一见钟情的颜值	57217		2020-01-08T18:43:10.475990
40	承包90后童年的动画片	55735		2020-01-08T18:43:10.476071
41	王俊凯被问期末考试成绩	54239		2020-01-08T18:43:10.476152
42	戈恩在黎巴嫩召开记者会	53730		2020-01-08T18:43:10.476248
43	瑞幸咖啡等15款APP侵害用户权益	52708		2020-01-08T18:43:10.476332
44	长的没妈妈好看是什么体验	50591		2020-01-08T18:43:10.476416
45	夫妻应该共享产假吗	50215		2020-01-08T18:43:10.476497
46	大学生宿舍阳台开理发厅	49965		2020-01-08T18:43:10.476578
47	钱夹耳环	49385		2020-01-08T18:43:10.476660
48	伊朗称不会与美国谈判	47106		2020-01-08T18:43:10.476737
49	霍思燕 杜江你就是我的太阳	43317		2020-01-08T18:43:10.476812
50	乌克兰公布失事客机遇难者名单	29305		2020-01-08T18:43:10.476887
