排名	关键词	热度	特征	时间
1	崇州辅警不配合登记被辞退	3554090	沸	2020-02-15T11:52:50.974321
2	钻石公主号新确诊67例新冠肺炎	1795919	新	2020-02-15T11:52:50.974401
3	98岁新冠肺炎患者成功治愈	1197370		2020-02-15T11:52:50.974465
4	萧亚轩黄皓情人节大片	1190211	新	2020-02-15T11:52:50.974520
5	IU 爱的迫降OST	1186035	新	2020-02-15T11:52:50.974583
6	什么是炎症风暴	1174647		2020-02-15T11:52:50.974651
7	台湾黑鹰直升机失事原因	1085637	新	2020-02-15T11:52:50.974699
8	疫情期全国收费公路免费	1081323		2020-02-15T11:52:50.974757
9	中国不会出现大规模通货膨胀	1078639	沸	2020-02-15T11:52:50.974806
10	成都下雪	1070067	沸	2020-02-15T11:52:50.974868
11	奔驰男	1068522	热	2020-02-15T11:52:50.974931
12	铁路累计退票1.15亿张	1062432		2020-02-15T11:52:50.974998
13	部分疫苗品种已进入动物实验阶段	1051697		2020-02-15T11:52:50.975052
14	世界穿山甲日	1048698	新	2020-02-15T11:52:50.975106
15	发文称被接到荆州男子父亲停职	1045358		2020-02-15T11:52:50.975166
16	取名奇才四川人	1037279	新	2020-02-15T11:52:50.975217
17	女生的财务自由分五个阶段	1033552		2020-02-15T11:52:50.975281
18	日本疫情	1028944		2020-02-15T11:52:50.975334
19	宅家泡面都被玩坏了	1021598	新	2020-02-15T11:52:50.975385
20	周锐直播讲课	847464		2020-02-15T11:52:50.975448
21	南极气温首破20度	731779	新	2020-02-15T11:52:50.975500
22	每个女生睡前都是部剧	674964	热	2020-02-15T11:52:50.975563
23	水果炖肉是什么神仙搭配	636733		2020-02-15T11:52:50.975628
24	陈波	605201		2020-02-15T11:52:50.975676
25	大型年会致四省六市29人确诊	578230	新	2020-02-15T11:52:50.975723
26	如果指定对象穿一次衣服	460654	新	2020-02-15T11:52:50.975781
27	想见你加拍新结局	457761	新	2020-02-15T11:52:50.975837
28	刘诗诗金属辫	436622		2020-02-15T11:52:50.975895
29	第一次看见下雪的南方人	382717		2020-02-15T11:52:50.975942
30	芳心纵火犯小李子	381965		2020-02-15T11:52:50.975989
31	武汉下雪	373580		2020-02-15T11:52:50.976040
32	还以为是只野猪	351807	新	2020-02-15T11:52:50.976091
33	解除隔离后高兴跳舞	332966		2020-02-15T11:52:50.976154
34	容易想太多的人的纠结日常	303855	新	2020-02-15T11:52:50.976214
35	民航局连续四次发布免费退票政策	261446		2020-02-15T11:52:50.976279
36	毛不易发文	259873		2020-02-15T11:52:50.976332
37	中科院专家回应药物研发难点	257894	新	2020-02-15T11:52:50.976384
38	何昊 道歉书	237964		2020-02-15T11:52:50.976448
39	hey jude万能公式唱法	221292		2020-02-15T11:52:50.976495
40	武汉100多名方舱医院患者出院	209462		2020-02-15T11:52:50.976542
41	下雪	205916		2020-02-15T11:52:50.976589
42	石原里美参加奥运火炬传递彩排	204276	新	2020-02-15T11:52:50.976636
43	湖北一半以上确诊病例都用中医药治疗	204228		2020-02-15T11:52:50.976698
44	华晨宇扯项链	201755		2020-02-15T11:52:50.976750
45	我在外你在里我拿小棍递给你	194074		2020-02-15T11:52:50.976802
46	snkrs	193368		2020-02-15T11:52:50.976853
47	新冠肺炎部分药物初步显出良好疗效	193147		2020-02-15T11:52:50.976904
48	高三女孩方舱医院内备战高考	188944		2020-02-15T11:52:50.976956
49	傅莹反驳佩洛西	180555		2020-02-15T11:52:50.977008
50	钻石公主号全部乘客将接受检测	169669	新	2020-02-15T11:52:50.977068
