排名	关键词	热度	特征	时间
1	湖北一半以上确诊病例都用中医药治疗	4970811	新	2020-02-15T04:41:21.589246
2	已派出3支国家中医医疗队2220人	1719357	新	2020-02-15T04:41:21.589375
3	新冠肺炎在非洲大陆首例确诊病例	1655604	热	2020-02-15T04:41:21.589491
4	何昊 道歉书	1647728	沸	2020-02-15T04:41:21.589605
5	毛不易发文	1632004	热	2020-02-15T04:41:21.589694
6	央行向武汉调拨新钞40亿元	1345105	新	2020-02-15T04:41:21.589778
7	何炅做蛋糕	1147172	沸	2020-02-15T04:41:21.589865
8	海霞低头念稿	1100896	沸	2020-02-15T04:41:21.589947
9	张家界疾控中心科长躲疫情被撤职	1074665	沸	2020-02-15T04:41:21.590029
10	6毛口罩卖1元平时售价几分钱	976760	新	2020-02-15T04:41:21.590114
11	全国累计确诊新冠肺炎66492例	964522		2020-02-15T04:41:21.590205
12	韩红	954879		2020-02-15T04:41:21.590279
13	王子邓丽欣	938268		2020-02-15T04:41:21.590345
14	钟南山指导研制出快速检测试剂盒	913760		2020-02-15T04:41:21.590411
15	武汉重症病例约占确诊和住院病例18%	886586	新	2020-02-15T04:41:21.590481
16	刘柏辛是李佳琦堂妹	866273	热	2020-02-15T04:41:21.590565
17	东京马拉松恳请居住中国选手退赛	852216	新	2020-02-15T04:41:21.590652
18	春节后第二批中央冻猪肉储备投放完成	828003	新	2020-02-15T04:41:21.590733
19	连鸡蛋都有清晰记录的捐赠明细	795273		2020-02-15T04:41:21.590818
20	snkrs	785704	新	2020-02-15T04:41:21.590891
21	科比追悼会门票收入将捐出	779559	新	2020-02-15T04:41:21.590967
22	新冠病毒显微镜彩照	775123		2020-02-15T04:41:21.591048
23	可使心脏体外存活24小时的新设备	767725		2020-02-15T04:41:21.591122
24	武汉断崖式降温	726574		2020-02-15T04:41:21.591192
25	老板真是捡到宝了	714314		2020-02-15T04:41:21.591261
26	何洛洛姓徐	704564		2020-02-15T04:41:21.591329
27	印度南部3000多人被隔离	663530		2020-02-15T04:41:21.591395
28	甘肃考研成绩	633532	新	2020-02-15T04:41:21.591453
29	国新办疫情防控发布会	622308		2020-02-15T04:41:21.591543
30	赵伊瑞连扇十几个耳光	618581		2020-02-15T04:41:21.591619
31	梨泰院CLASS	606604		2020-02-15T04:41:21.591688
32	邵逸夫医院	562062		2020-02-15T04:41:21.591754
33	荆州	491272		2020-02-15T04:41:21.591819
34	太极拳八段锦对患者有益	459588		2020-02-15T04:41:21.591883
35	蝗虫	443482		2020-02-15T04:41:21.591949
36	湖北以外新增病例11连降	439916		2020-02-15T04:41:21.592016
37	网警回应男子称被父亲派车接回荆州	438417		2020-02-15T04:41:21.592086
38	澳洲山火已基本可控	434482	新	2020-02-15T04:41:21.592160
39	千万不要在床上办公	364459		2020-02-15T04:41:21.592271
40	被迫吃狗粮的你	361330	新	2020-02-15T04:41:21.592340
41	下雪	331262		2020-02-15T04:41:21.592418
42	潘瑞	270443		2020-02-15T04:41:21.592484
43	黄子韬妈妈	263771		2020-02-15T04:41:21.592552
44	此次调动医疗救援规模速度超汶川地震	241669		2020-02-15T04:41:21.592619
45	京东口罩	239824		2020-02-15T04:41:21.592691
46	2020篮球名人堂最终候选名单	239692		2020-02-15T04:41:21.592759
47	维嘉妈妈	229099		2020-02-15T04:41:21.592829
48	拉链戒指	217880		2020-02-15T04:41:21.592895
49	武汉明确小区封闭管理措施	182309		2020-02-15T04:41:21.592960
50	宋雪怀孕	150054		2020-02-15T04:41:21.593029
