排名	关键词	热度	特征	时间
1	简弘亦结婚	3632291	新	2019-12-30T07:59:47.067056
2	操场埋尸案校长被判15年	1170402		2019-12-30T07:59:47.067239
3	名中带金 买一送一	1166322	荐	2019-12-30T07:59:47.067364
4	刘涛 懵	1136400	热	2019-12-30T07:59:47.067515
5	当袁隆平被问帅不帅	1094166	新	2019-12-30T07:59:47.067665
6	热巴发自拍就不知道说啥	1085231	荐	2019-12-30T07:59:47.067814
7	遇害医生同事回应家属疑问	1030338	新	2019-12-30T07:59:47.067960
8	2020 爱你爱你	749760	沸	2019-12-30T07:59:47.068105
9	沈昌珉恋情	660407	沸	2019-12-30T07:59:47.068250
10	基因编辑婴儿案宣判	483463		2019-12-30T07:59:47.068395
11	重庆被砸艺考生父母选择原谅	420962	沸	2019-12-30T07:59:47.068513
12	王一博新歌歌词	410805	沸	2019-12-30T07:59:47.068658
13	一种新兵马俑被发现	379983		2019-12-30T07:59:47.068800
14	ELLE主编晓雪正式宣布离职	328070		2019-12-30T07:59:47.068915
15	非寄宿制中小学不得设食品小卖部	327560	新	2019-12-30T07:59:47.069031
16	APP违法违规收集个人信息9种行为	326437		2019-12-30T07:59:47.069176
17	京张高铁今日开通	326025		2019-12-30T07:59:47.069297
18	包贝尔以为杨烁打孩子	324343		2019-12-30T07:59:47.069413
19	杭州巨响	324223		2019-12-30T07:59:47.069527
20	长得美但不上镜是什么体验	322767		2019-12-30T07:59:47.069643
21	男女生摸对方头的区别	322403	新	2019-12-30T07:59:47.069760
22	魏大勋谈姐弟恋	319019	热	2019-12-30T07:59:47.069902
23	锦衣之下	303624		2019-12-30T07:59:47.070045
24	北京房价真降了	269170		2019-12-30T07:59:47.070180
25	郑州火车站闲置8年电梯仍未运行	256369	新	2019-12-30T07:59:47.070299
26	过量使用维C有害身体	255832		2019-12-30T07:59:47.070442
27	整理刘海原来也会传染	248100	新	2019-12-30T07:59:47.070557
28	郑爽新年红大片	244564		2019-12-30T07:59:47.070699
29	鹤唳华亭	236525	新	2019-12-30T07:59:47.070811
30	重庆一居民楼火灾致6死	213183	新	2019-12-30T07:59:47.070953
31	你和其他女生手的区别	199536		2019-12-30T07:59:47.071093
32	妙先生撤档	192306		2019-12-30T07:59:47.071206
33	布朗熊卫衣	189720		2019-12-30T07:59:47.071319
34	爸妈买过最没用的东西	181205		2019-12-30T07:59:47.071432
35	对象很粘人是什么体验	174498		2019-12-30T07:59:47.071544
36	麦当劳金桶	169583		2019-12-30T07:59:47.071660
37	今日北京全天处于冰点以下	165158	新	2019-12-30T07:59:47.071773
38	石头零钱包	154878	新	2019-12-30T07:59:47.071914
39	猫奴针织衫	152951		2019-12-30T07:59:47.072053
40	2019年度听歌报告	150032	新	2019-12-30T07:59:47.072169
41	吉本央视将合作选秀节目	138806	新	2019-12-30T07:59:47.072310
42	韩国议会又打起来了	137698		2019-12-30T07:59:47.072449
43	樱桃手提包	136240		2019-12-30T07:59:47.072562
44	蔡徐坤GQ开年封面	133095		2019-12-30T07:59:47.072674
45	2019年度沙雕骗子	131210	新	2019-12-30T07:59:47.072787
46	扎脸式冬天	130770	新	2019-12-30T07:59:47.072930
47	X1和IZONE将重启活动	118665	新	2019-12-30T07:59:47.073071
48	外国人回国后太难了	116434	新	2019-12-30T07:59:47.073214
49	2019年度十佳电影	115527	新	2019-12-30T07:59:47.073354
50	科比现场观战湖人	115160		2019-12-30T07:59:47.073496
