排名	关键词	热度	特征	时间
1	科比妻子发声	4825969	沸	2020-01-30T05:18:18.660354
2	女军医摘下口罩后落泪	4296182	新	2020-01-30T05:18:18.660535
3	宠物接触到疫情也需隔离	2392630	沸	2020-01-30T05:18:18.660691
4	科比妻子更换头像	2290242	热	2020-01-30T05:18:18.660838
5	全国累计确诊新型肺炎7711例	1647531	沸	2020-01-30T05:18:18.660985
6	感染者向他人吐口水或追刑责	1611447	热	2020-01-30T05:18:18.661130
7	最新疫情地图	1423865	沸	2020-01-30T05:18:18.661277
8	北京取消2月2日办理结婚登记	1404312	新	2020-01-30T05:18:18.661423
9	2月底日产口罩1.8亿只	1352537		2020-01-30T05:18:18.661570
10	顺丰回应快递员拦截包裹卖口罩	1081048	热	2020-01-30T05:18:18.661688
11	首批包机返日人员查出3例确诊病例	902071		2020-01-30T05:18:18.661836
12	雷神山医院全部通电	821273	热	2020-01-30T05:18:18.661954
13	西藏确诊首例新型肺炎	780084		2020-01-30T05:18:18.662105
14	大年初六	694972		2020-01-30T05:18:18.662220
15	浙江新增132例新型肺炎	692096		2020-01-30T05:18:18.662338
16	汕头确诊病例中11例为家庭聚集性病例	683826	新	2020-01-30T05:18:18.662455
17	北京将严惩隐瞒疫情等失职犯罪	676613	新	2020-01-30T05:18:18.662605
18	医院用机器人给病人送药	663706	新	2020-01-30T05:18:18.662752
19	这几天我的心情	657441	新	2020-01-30T05:18:18.662898
20	奥拉迪波复出	655139	新	2020-01-30T05:18:18.663042
21	山西大巴车一乘客确诊新型肺炎	626047		2020-01-30T05:18:18.663184
22	山东复工时间	519559		2020-01-30T05:18:18.663300
23	87岁抗美援朝老兵捐赠2万只口罩	498999		2020-01-30T05:18:18.663412
24	曼城不敌曼联	452196		2020-01-30T05:18:18.663528
25	武汉首例高龄重症病人康复出院	416200		2020-01-30T05:18:18.663642
26	疫情仍处于扩散阶段	379698		2020-01-30T05:18:18.663760
27	一周前 一周后	344404		2020-01-30T05:18:18.663874
28	世界卫生组织	343866		2020-01-30T05:18:18.663990
29	吉林首例确诊患者出院	312781		2020-01-30T05:18:18.664103
30	西藏拉萨寻同车乘客	303642		2020-01-30T05:18:18.664231
31	北京新增3例新型肺炎	275611	新	2020-01-30T05:18:18.664351
32	欧盟议会合唱欢送英国脱欧	275024		2020-01-30T05:18:18.664495
33	湖南新增56例新型肺炎	270704		2020-01-30T05:18:18.664609
34	欧洲议会通过英国脱欧	266074	新	2020-01-30T05:18:18.664725
35	加拿大航空暂停所有直航中国航班	265877		2020-01-30T05:18:18.664880
36	汉莎航空停飞内地73班航线	249437		2020-01-30T05:18:18.665013
37	全国确诊新型肺炎病例	247132		2020-01-30T05:18:18.665142
38	金银潭医院院长回应患渐冻症	241231		2020-01-30T05:18:18.665271
39	福建新增17例新型肺炎	237597		2020-01-30T05:18:18.665397
40	下一站是幸福	233911		2020-01-30T05:18:18.665526
41	央视偶尔也要皮一下	210976		2020-01-30T05:18:18.665655
42	芬兰确诊首例病例	201210		2020-01-30T05:18:18.665781
43	防疫横幅土味文案	197875		2020-01-30T05:18:18.665911
44	丹麦大使馆回应辱华漫画	197541	新	2020-01-30T05:18:18.666038
45	安徽新增48例新型肺炎	197512		2020-01-30T05:18:18.666200
46	雷神山医院规模扩大	192221		2020-01-30T05:18:18.666328
47	隔离日记	182269		2020-01-30T05:18:18.666458
48	中国女足在澳洲被隔离14天	162574		2020-01-30T05:18:18.666586
49	温州高速	162307		2020-01-30T05:18:18.666713
50	云南新增15例新型肺炎	135287	新	2020-01-30T05:18:18.666842
