排名	关键词	热度	特征	时间
1	鹿晗 sorry唱错了句词儿	228587	沸	2019-12-28T20:58:07.561743
2	民航总医院急诊收到大量奶茶鲜花	195779	沸	2019-12-28T20:58:07.561940
3	这个weeknd很特别	195710	荐	2019-12-28T20:58:07.562130
4	贾乃亮的配音	194913	沸	2019-12-28T20:58:07.562296
5	谢娜抽到吴亦凡设计的项链	187415	沸	2019-12-28T20:58:07.562468
6	星光大赏	183458		2019-12-28T20:58:07.562627
7	切尔诺贝利33年后再现圣诞树	179296		2019-12-28T20:58:07.562754
8	刷手支付来了	172790	热	2019-12-28T20:58:07.562880
9	禁止任何人威胁医护人员人身安全	164415	沸	2019-12-28T20:58:07.563033
10	奇葩说	160090		2019-12-28T20:58:07.563195
11	张若昀红毯造型	152072	沸	2019-12-28T20:58:07.563320
12	庆余年弹幕	145588	热	2019-12-28T20:58:07.563474
13	邹韵 稳	140078		2019-12-28T20:58:07.563625
14	女孩坐出租车遇害案一审宣判	131643		2019-12-28T20:58:07.563749
15	迪士尼公主礼服	123305		2019-12-28T20:58:07.563871
16	西游记后传将重新剪辑	120562		2019-12-28T20:58:07.563994
17	患者家属没有任何愧疚	116443		2019-12-28T20:58:07.564116
18	声临其境	104006		2019-12-28T20:58:07.564240
19	王源看黄雅莉演唱会	97109		2019-12-28T20:58:07.564362
20	爱的迫降	64969		2019-12-28T20:58:07.564482
21	为什么很多司机不办ETC	64237		2019-12-28T20:58:07.564602
22	快乐大本营	63903		2019-12-28T20:58:07.564724
23	一个女生最大的冷漠	54853		2019-12-28T20:58:07.564846
24	不掀开被子不知道睡姿	52643		2019-12-28T20:58:07.564970
25	肖战王一博同框	52002		2019-12-28T20:58:07.565093
26	秦俊杰吃纸配音	51595		2019-12-28T20:58:07.565216
27	离婚该等到孩子高考后吗	43776		2019-12-28T20:58:07.565335
28	原谅帽的来源找到了	42893		2019-12-28T20:58:07.565456
29	卫健委回应民航总医院伤医案	39932		2019-12-28T20:58:07.565576
30	周震南吃糖被吓到	39184		2019-12-28T20:58:07.565700
31	吃饭时最令人窒息的行为	37016		2019-12-28T20:58:07.565821
32	大张伟圆规正转	34977		2019-12-28T20:58:07.565944
33	蔡徐坤舞蹈首秀	34408		2019-12-28T20:58:07.566095
34	中国立法防医闹	34319		2019-12-28T20:58:07.566246
35	男生吵架VS女生吵架	34288		2019-12-28T20:58:07.566390
36	周涛配音哪吒	30887		2019-12-28T20:58:07.566474
37	赵丽颖 星星锁骨	28894		2019-12-28T20:58:07.566555
38	第一次被表白时的心理变化	26818		2019-12-28T20:58:07.566632
39	主持人大赛	25847		2019-12-28T20:58:07.566709
40	中国超七成智能手机用到北斗系统	23625		2019-12-28T20:58:07.566785
41	09年和19年妆容对比	23448		2019-12-28T20:58:07.566867
42	镇魂街第二季	22918		2019-12-28T20:58:07.566952
43	段奥娟精灵妆	22869		2019-12-28T20:58:07.567029
44	这是一位上了发条的女人	22145		2019-12-28T20:58:07.567106
45	吴亦凡鹿晗后台打招呼	21764		2019-12-28T20:58:07.567184
46	韩国兴起睡眠经济	19898		2019-12-28T20:58:07.567261
47	女生瘦不下来的原因	18409		2019-12-28T20:58:07.567336
48	爸爸辅导作业崩溃反被安慰	18207		2019-12-28T20:58:07.567419
49	星光大赏 打光	15956		2019-12-28T20:58:07.567504
50	林书豪33分	14026		2019-12-28T20:58:07.567582
