排名	关键词	热度	特征	时间
1	1918年大流感幸存者给2020年的提醒	3435741	热	2020-03-28T09:00:25.111616
2	创3学员定妆照	2331919	新	2020-03-28T09:00:25.111756
3	男子打死劝戴口罩者被批捕	1891900	新	2020-03-28T09:00:25.111874
4	日本新冠肺炎病例单日新增首次过百	1470990	新	2020-03-28T09:00:25.111988
5	脑子里全是淡黄的长裙	1367765		2020-03-28T09:00:25.112099
6	导演们的隐藏技能	1078286		2020-03-28T09:00:25.112200
7	武汉奶茶外卖订单3天增8倍	1063050	热	2020-03-28T09:00:25.112298
8	特朗普批评美国州长不懂感恩	959030		2020-03-28T09:00:25.112409
9	柳岩爸爸	748489	热	2020-03-28T09:00:25.112500
10	被隔离留学生向社区人员泼开水	734462		2020-03-28T09:00:25.112610
11	春日宴官博	709105		2020-03-28T09:00:25.112701
12	美军414人确诊感染新冠	650971		2020-03-28T09:00:25.112790
13	江苏应急响应调整为三级	625323	新	2020-03-28T09:00:25.112879
14	除中国外已有8国确诊病例破万	536856	新	2020-03-28T09:00:25.112991
15	黄石全城冒雨送别江苏医疗队	475098	新	2020-03-28T09:00:25.113101
16	法国16岁少女疑感染去世	452132		2020-03-28T09:00:25.113211
17	恋爱循环	450930		2020-03-28T09:00:25.113300
18	16岁少年在家玩手机被雷击中	448619	新	2020-03-28T09:00:25.113390
19	周深	446296	新	2020-03-28T09:00:25.113502
20	卡戴珊姐妹在真人秀中打架	445216	新	2020-03-28T09:00:25.113612
21	有一个地方叫稻城	444031		2020-03-28T09:00:25.113724
22	健身房恢复营业的第一天	441354	新	2020-03-28T09:00:25.113812
23	新京报	439227		2020-03-28T09:00:25.113922
24	高晓松	437876		2020-03-28T09:00:25.114009
25	神仙颜值的狗子	434969	新	2020-03-28T09:00:25.114097
26	有一种回复叫意念回复	434267	新	2020-03-28T09:00:25.114207
27	厕纸蛋糕	418892	新	2020-03-28T09:00:25.114318
28	国内版N号房调查	415415		2020-03-28T09:00:25.114427
29	电影传染病主演宣传防疫	391904		2020-03-28T09:00:25.114516
30	英国首相确诊后顾问从后门溜走	376809		2020-03-28T09:00:25.114604
31	适合春天的紫色穿搭	365754		2020-03-28T09:00:25.114693
32	有钱的具体概念	356814	新	2020-03-28T09:00:25.114782
33	山东省赴英国联合工作组15名成员	348564		2020-03-28T09:00:25.114891
34	手臂绑花裙	330369		2020-03-28T09:00:25.114982
35	外交部敦促美方不得实施所谓台北法案	321471		2020-03-28T09:00:25.115069
36	杨天真的rap	317094		2020-03-28T09:00:25.115159
37	市长称洛杉矶将是下一个纽约	303334		2020-03-28T09:00:25.115246
38	阿姨1分钟剥100个鸡蛋	294611		2020-03-28T09:00:25.115334
39	主播翠西被解约	289568		2020-03-28T09:00:25.115421
40	武大樱花谢幕	265236		2020-03-28T09:00:25.115509
41	鸡蛋的网红吃法	251678		2020-03-28T09:00:25.115597
42	美国疫情高峰或于4月到来	232272		2020-03-28T09:00:25.115685
43	3月以来生活必需品价格全面回落	228856	新	2020-03-28T09:00:25.115773
44	录歌时让人崩溃的瞬间	226442	新	2020-03-28T09:00:25.115884
45	20省份超28天无新增本土确诊病例	219959	新	2020-03-28T09:00:25.115993
46	香港禁止4人以上聚会	218270	新	2020-03-28T09:00:25.116105
47	詹姆斯曾救过安东尼	218252		2020-03-28T09:00:25.116226
48	武汉开出首趟中欧班列	217821		2020-03-28T09:00:25.116316
49	中国网友暖心回应意大利主持人求援	217807		2020-03-28T09:00:25.116401
50	韩国新冠肺炎累计病例升至9478例	201125		2020-03-28T09:00:25.116487
