排名	关键词	热度	特征	时间
1	全国第1例新冠肺炎逝世患者遗体解剖	425239	沸	2020-02-16T21:24:04.887218
2	想见你大结局	282384	沸	2020-02-16T21:24:04.887297
3	雷神山院长称疫情拐点已经来到	274129	沸	2020-02-16T21:24:04.887363
4	爱奇艺崩了	269494	沸	2020-02-16T21:24:04.887426
5	生日快乐 子维哥	240038	沸	2020-02-16T21:24:04.887489
6	黄智博姐姐发文	193953		2020-02-16T21:24:04.887549
7	爱的迫降大结局	188937	沸	2020-02-16T21:24:04.887598
8	广东报告一起学校诺如病毒疫情	122642		2020-02-16T21:24:04.887656
9	武磊进球	120501	沸	2020-02-16T21:24:04.887704
10	韩剧TV崩了	119632	热	2020-02-16T21:24:04.887768
11	小米电视崩了	118715		2020-02-16T21:24:04.887837
12	元宋爸爸拿钱威胁叶鹿鸣	106836		2020-02-16T21:24:04.887898
13	具胜俊徐丹 虐	106184		2020-02-16T21:24:04.887950
14	武汉方舱医院将开放13001张床位	103176		2020-02-16T21:24:04.888002
15	心疼莫俊杰	101386		2020-02-16T21:24:04.888056
16	追殡葬车哭喊妈妈女孩居家隔离	99979	热	2020-02-16T21:24:04.888108
17	房价	97499		2020-02-16T21:24:04.888211
18	易烊千玺ins更新	95499		2020-02-16T21:24:04.888266
19	金泰亨回复合照	94487		2020-02-16T21:24:04.888314
20	北京粉蓝色天空	93948		2020-02-16T21:24:04.888362
21	天天向上	87806		2020-02-16T21:24:04.888409
22	恒大75折卖房	82821		2020-02-16T21:24:04.888456
23	日本50万人参跑马拉松	80519		2020-02-16T21:24:04.888514
24	贵州全面恢复省内交通	73499		2020-02-16T21:24:04.888560
25	贺繁星吃醋	71365		2020-02-16T21:24:04.888605
26	05后的聊天方式	70653		2020-02-16T21:24:04.888663
27	湖北孝感升级管控措施	69391		2020-02-16T21:24:04.888711
28	雨衣妹妹	67883		2020-02-16T21:24:04.888757
29	卫健委明确要减轻基层防疫人员负担	66476		2020-02-16T21:24:04.888803
30	直男不要点开这个特效	66347		2020-02-16T21:24:04.888850
31	江西2名纯中医治疗患者出院	64646		2020-02-16T21:24:04.888897
32	龙港	62740		2020-02-16T21:24:04.888943
33	医生甘如意用4天3夜返回武汉一线	58681		2020-02-16T21:24:04.888989
34	湖北以外新增确诊病例12连降	57283		2020-02-16T21:24:04.889036
35	女生睡觉时的样子	56738		2020-02-16T21:24:04.889094
36	贺妈妈发现贺灿阳蔡敏敏恋爱	55223		2020-02-16T21:24:04.889142
37	厦门消毒	49868		2020-02-16T21:24:04.889192
38	BTS新歌和Sia合作	43711		2020-02-16T21:24:04.889254
39	饺子 李现实在太帅了	43568		2020-02-16T21:24:04.889304
40	湖北电影制片厂常凯因新冠肺炎去世	41908		2020-02-16T21:24:04.889355
41	首个潜在治疗新冠肺炎药物获批上市	40979		2020-02-16T21:24:04.889406
42	郑爽康辉合影	39889		2020-02-16T21:24:04.889459
43	刘柏辛模仿台湾腔	39205		2020-02-16T21:24:04.889510
44	军队物资仓库有多让人安心	39093		2020-02-16T21:24:04.889561
45	武汉将开展拉网式大排查	38884		2020-02-16T21:24:04.889612
46	贫穷让我躲过了一劫	37512		2020-02-16T21:24:04.889664
47	一位18世纪欧洲妇女着装	35752		2020-02-16T21:24:04.889715
48	陈北洋	34117		2020-02-16T21:24:04.889767
49	许光汉黑白光影大片	25309		2020-02-16T21:24:04.889819
50	欢乐喜剧人	22858		2020-02-16T21:24:04.889870
