排名	关键词	热度	特征	时间
1	武汉再发现居家确诊病人将问责	398802		2020-02-18T22:00:15.795041
2	近4万包卫生巾运抵武汉	208032	沸	2020-02-18T22:00:15.795108
3	323名严重精神障碍患者确诊新冠肺炎	183743	热	2020-02-18T22:00:15.795175
4	never和妹妹打起来了	170456	沸	2020-02-18T22:00:15.795237
5	日本国内累计确诊616例	144549		2020-02-18T22:00:15.795300
6	完美关系开播	143552		2020-02-18T22:00:15.795348
7	陈数气场	119623		2020-02-18T22:00:15.795394
8	下一站是幸福大结局	93301	沸	2020-02-18T22:00:15.795440
9	安倍	92780	沸	2020-02-18T22:00:15.795499
10	中国疾控中心最新重磅论文	88257		2020-02-18T22:00:15.795557
11	牛奶麻辣烫	74708	沸	2020-02-18T22:00:15.795606
12	第一次接触地震的济南人	71516		2020-02-18T22:00:15.795664
13	完美关系	57603		2020-02-18T22:00:15.795719
14	宋雪东阳结婚	54759		2020-02-18T22:00:15.795764
15	日本医院6000个口罩被盗	49642		2020-02-18T22:00:15.795811
16	宋威龙私服	49606		2020-02-18T22:00:15.795857
17	曹云金	49372		2020-02-18T22:00:15.795903
18	武汉大学	49308		2020-02-18T22:00:15.795949
19	浮雕花朵口红	48805	新	2020-02-18T22:00:15.795995
20	吴磊紫药水眼圈	48558		2020-02-18T22:00:15.796051
21	孝感打麻将被劝阻事件乡长登门道歉	48361		2020-02-18T22:00:15.796097
22	余文乐胖了	47947		2020-02-18T22:00:15.796155
23	张艺兴粉丝 阴阳师	47870		2020-02-18T22:00:15.796225
24	鸭子灭蝗	47368		2020-02-18T22:00:15.796273
25	蔡敏敏贺灿阳 甜	47324		2020-02-18T22:00:15.796319
26	成都到底有多美	43404		2020-02-18T22:00:15.796365
27	黄轩演技	42698		2020-02-18T22:00:15.796410
28	第一批复工的人	40267		2020-02-18T22:00:15.796456
29	肖战 爱不会被隔离	39485		2020-02-18T22:00:15.796501
30	春节后猪肉批发均价每公斤50元左右	38359		2020-02-18T22:00:15.796548
31	见过最接地气的抗疫标语	38065		2020-02-18T22:00:15.796595
32	印巴边境 蝗虫	35512		2020-02-18T22:00:15.796640
33	铁林	35330		2020-02-18T22:00:15.796685
34	福建话究竟有多难	33306		2020-02-18T22:00:15.796730
35	国务院决定阶段性减免企业社保费	31477		2020-02-18T22:00:15.796775
36	抗疫期间这些行为都是犯罪	30887		2020-02-18T22:00:15.796820
37	钟南山表示武汉还没有停止人传人	30468		2020-02-18T22:00:15.796867
38	钟南山强调保持下水道通畅极为重要	29722		2020-02-18T22:00:15.796913
39	青春有你2四胞胎	27807		2020-02-18T22:00:15.796958
40	口罩饼	26129		2020-02-18T22:00:15.797003
41	美颜滤镜下的关晓彤	25780		2020-02-18T22:00:15.797049
42	周深背对着白墙直播竞演	25273		2020-02-18T22:00:15.797094
43	日本疫情	24498		2020-02-18T22:00:15.797139
44	疫情出现三个首次	24012		2020-02-18T22:00:15.797184
45	贺繁星元宋在一起了	23842		2020-02-18T22:00:15.797231
46	妈妈神一样的逻辑	23302		2020-02-18T22:00:15.797277
47	Lisa黑长卷发	23023		2020-02-18T22:00:15.797322
48	自制芋圆	21150		2020-02-18T22:00:15.797368
49	超鬼王	21140		2020-02-18T22:00:15.797412
50	易烊千玺撸猫	20176		2020-02-18T22:00:15.797456
