排名	关键词	热度	特征	时间
1	林允张新成喝奶茶	545821		2020-03-20T23:37:19.809506
2	驻英国大使回应留学生回国	285851		2020-03-20T23:37:19.809610
3	韩红感谢信	257025		2020-03-20T23:37:19.809697
4	特朗普疫情简报会上打瞌睡	238150		2020-03-20T23:37:19.809780
5	在国外确诊可向中国使领馆报告	175296		2020-03-20T23:37:19.809860
6	大赢家免费首映	163153		2020-03-20T23:37:19.809938
7	意大利医院内部画面	161652		2020-03-20T23:37:19.810016
8	徐姑姑爸爸为儿子做佛跳墙	154346		2020-03-20T23:37:19.810094
9	尹正演技	133072		2020-03-20T23:37:19.810171
10	斯坦科维奇去世	125798		2020-03-20T23:37:19.810248
11	隔玻璃亲吻的女护士与男友领证	123643		2020-03-20T23:37:19.810325
12	易烊千玺好妹妹合唱	98878		2020-03-20T23:37:19.810403
13	意大利华人挨家挨户送口罩	86854		2020-03-20T23:37:19.810483
14	德国一学校5名中国学生确诊	85905		2020-03-20T23:37:19.810561
15	瓜哥985感情线	85825		2020-03-20T23:37:19.810638
16	鬓边不是海棠红	73775		2020-03-20T23:37:19.810715
17	广州毒王	72775		2020-03-20T23:37:19.810793
18	关晓彤柳岩跳芒种	72088		2020-03-20T23:37:19.810870
19	官方回应护士被社区居民驱赶	69353		2020-03-20T23:37:19.810947
20	道琼斯	68839		2020-03-20T23:37:19.811024
21	梨泰院Class	67193		2020-03-20T23:37:19.811101
22	黄晓明演的程凤台	65486		2020-03-20T23:37:19.811178
23	五台山森林大火	63113		2020-03-20T23:37:19.811254
24	耿爽说没收到美国所谓1亿援助	62873		2020-03-20T23:37:19.811330
25	王子健向朱闪闪求婚	61028		2020-03-20T23:37:19.811408
26	武汉中心医院又一员工感染新冠离世	59966		2020-03-20T23:37:19.811484
27	薇娅应援宋威龙	59855		2020-03-20T23:37:19.811561
28	黄蜂女演员拒绝自我隔离	59221		2020-03-20T23:37:19.811638
29	奥运圣火被大风吹灭	58164		2020-03-20T23:37:19.811716
30	美国暂停所有常规签证服务	56808		2020-03-20T23:37:19.811793
31	身份证到期可在现居住地换领	56118		2020-03-20T23:37:19.811870
32	塞尔维亚到底有多美	55483		2020-03-20T23:37:19.811946
33	香港新增48例新冠肺炎确诊病例	51226		2020-03-20T23:37:19.812022
34	孟鹤堂直播	49729		2020-03-20T23:37:19.812099
35	新西兰总理	47853		2020-03-20T23:37:19.812185
36	白岩松对话中国驻英国大使	47589		2020-03-20T23:37:19.812271
37	马来西亚累计确诊新冠肺炎超千例	45377		2020-03-20T23:37:19.812349
38	王牌对王牌	45333		2020-03-20T23:37:19.812426
39	申军良为儿子改名	40905		2020-03-20T23:37:19.812503
40	开春适合糖果卫衣	40026		2020-03-20T23:37:19.812579
41	综艺节目里的气氛担当	34452		2020-03-20T23:37:19.812654
42	特朗普回应权贵优先接受核酸检测	33623		2020-03-20T23:37:19.812730
43	晚安短信湖北计划	33511		2020-03-20T23:37:19.812808
44	李子柒	32520		2020-03-20T23:37:19.812884
45	佐藤健直播	29855		2020-03-20T23:37:19.812961
46	RNG输了	29366		2020-03-20T23:37:19.813036
47	论文查重是什么体验	29005		2020-03-20T23:37:19.813113
48	粉丝接机周震南张颜齐	25916		2020-03-20T23:37:19.813188
49	如果岁月可回头	25915		2020-03-20T23:37:19.813264
50	纽约呼吸机缺口达2万余台	24370		2020-03-20T23:37:19.813340
